slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
7040,5.072244897959184,16.0,12.549999999999727,16.0,14.357723577235772,62.32204081632653,2,7,2,4,20,5.6512,16.0,7.2064,16.0
7050,4.838775510204082,18.0,13.0,16.0,14.83739837398374,59.83877551020408,5,17,5,173,616,4.9472,16.0,7.4032,18.0
7060,4.331428571428572,19.0,12.0,16.0,14.552845528455284,55.299183673469386,10,21,8,56,196,3.3904,17.0,7.3056,19.0
7070,4.330204081632653,20.0,12.0,17.0,14.560975609756097,54.74612244897959,2,11,2,9,17,3.88,13.0,6.632,20.0
7080,3.7065306122448978,19.0,11.0,15.0,12.853658536585366,51.07469387755102,4,12,4,20,50,3.9568,11.0,5.0432,19.0
7090,4.044489795918367,18.0,10.0,13.0,11.902439024390244,51.95142857142857,3,17,3,79,205,4.8448,13.0,5.12,18.0
7100,3.871020408163265,18.0,8.0,13.0,10.934959349593496,51.00734693877551,5,23,5,21,42,5.7232,15.0,4.0992,18.0
7110,4.006530612244898,15.0,10.0,13.0,11.43089430894309,53.704081632653065,5,22,5,21,47,6.672,13.0,3.6,15.0
7120,4.313877551020409,13.0,11.0,13.0,12.300813008130081,57.77918367346939,2,9,2,47,110,7.552,13.0,3.4432,8.0
7130,4.769795918367347,15.0,12.0,13.0,12.983739837398375,61.63918367346939,5,18,5,76,177,7.7552,15.0,4.2224,11.0
7140,4.8212244897959184,15.0,12.0,14.509999999999764,13.398373983739837,63.97877551020408,7,16,7,12,18,7.5424,15.0,4.7488,11.0
7150,5.251020408163265,17.0,13.0,15.0,13.869918699186991,64.62408163265306,6,14,5,55,161,7.7696,15.0,5.104,13.0
7160,4.805714285714286,18.0,12.0,16.0,14.300813008130081,59.617551020408165,4,22,4,17,55,6.7952,16.0,5.3072,16.0
7170,4.763265306122449,19.0,12.0,17.0,14.894308943089431,59.003673469387756,4,17,4,78,210,6.32,17.0,5.4032,17.0
7180,4.639183673469388,19.0,11.0,17.0,14.829268292682928,58.50489795918367,2,9,2,47,130,6.488,18.0,5.3712,17.0
7190,4.551020408163265,18.0,11.0,18.0,13.317073170731707,57.38081632653061,3,12,3,20,67,6.0,13.0,5.5664,18.0
7200,4.980816326530612,18.0,11.0,18.0,14.016260162601625,58.69102040816327,7,22,6,53,132,5.9984,15.0,6.352,18.0
7210,4.673469387755102,20.0,10.0,15.0,13.16260162601626,55.310204081632655,3,15,3,75,235,5.24,17.0,5.8256,20.0
7220,4.737551020408163,20.0,10.0,15.0,12.967479674796747,54.859591836734694,7,13,7,22,47,4.6704,11.0,6.3776,20.0
7230,4.401632653061225,21.0,10.0,13.0,12.138211382113822,52.509795918367345,4,16,4,57,182,4.3568,10.0,6.184,21.0
7240,4.548979591836734,21.0,11.0,14.0,12.78048780487805,54.20857142857143,3,14,3,93,265,4.9088,12.0,6.1504,21.0
7250,4.37469387755102,23.0,10.0,13.0,12.203252032520325,53.51510204081632,7,24,7,75,262,5.0176,14.0,5.4272,23.0
7260,4.64,17.0,12.0,14.0,13.382113821138212,55.95918367346939,4,15,4,46,151,5.5264,17.0,5.9168,17.0
7270,4.58734693877551,18.0,11.0,15.0,13.317073170731707,54.96775510204082,5,17,4,165,468,5.2256,17.0,6.1984,18.0
7280,4.648163265306122,21.0,11.0,16.0,13.300813008130081,54.953061224489794,6,16,6,23,58,5.1504,16.0,6.4016,21.0
7290,4.8677551020408165,18.0,12.0,17.0,13.83739837398374,57.83877551020408,2,12,2,11,31,6.024,17.0,5.832,18.0
7300,4.990612244897959,20.0,13.0,17.0,14.731707317073171,58.756734693877554,4,21,4,58,192,6.3104,18.0,5.4976,20.0
7310,4.875510204081633,21.0,13.0,15.0,14.447154471544716,56.616734693877554,6,18,5,182,612,6.0768,15.0,5.2832,21.0
7320,4.109795918367347,17.0,10.0,14.0,13.235772357723578,49.446122448979594,4,11,4,224,992,4.3696,15.0,4.9392,17.0
7330,4.044081632653061,18.0,8.0,16.0,12.048780487804878,50.513061224489796,8,18,7,62,309,4.0096,10.0,5.3024,18.0
7340,4.751020408163265,21.0,11.0,17.0,13.471544715447154,54.50816326530612,6,14,6,36,88,4.7456,11.0,6.3536,21.0
7350,4.784489795918367,19.0,10.0,16.0,13.56910569105691,57.09102040816327,6,20,6,122,454,5.248,13.0,6.1248,19.0
7360,4.48204081632653,19.0,11.0,14.0,12.528455284552846,55.39061224489796,3,14,3,158,569,5.4128,14.0,5.4144,19.0
7370,4.424081632653062,20.0,11.0,13.509999999999764,12.479674796747968,56.332244897959185,6,20,6,62,170,5.5552,15.0,5.1072,14.0
7380,4.241224489795918,15.0,10.0,13.0,12.333333333333334,55.583673469387755,4,18,3,126,383,5.6032,13.0,4.984,15.0
7390,4.484081632653061,17.0,11.0,14.0,12.764227642276422,59.306938775510204,4,14,4,85,270,5.7008,14.0,5.4304,17.0
7400,4.5318367346938775,18.0,11.0,13.0,12.560975609756097,59.63224489795918,3,9,3,45,118,5.6128,15.0,5.4448,18.0
7410,4.648571428571429,15.0,12.0,14.0,12.829268292682928,60.50326530612245,1,8,1,162,518,6.0176,15.0,5.3248,14.0
7420,4.678367346938775,17.0,12.0,14.0,13.455284552845528,58.94816326530612,5,21,5,150,551,5.4192,13.0,5.7088,17.0
7430,5.221224489795919,15.0,13.0,15.0,14.43089430894309,64.21265306122449,4,18,4,62,145,6.336,15.0,6.1312,15.0
7440,4.462857142857143,17.0,11.0,14.0,12.983739837398375,55.616734693877554,5,16,5,76,238,5.5984,14.0,5.5408,17.0
7450,4.62734693877551,18.0,11.0,15.0,13.235772357723578,57.204081632653065,6,14,6,125,459,6.0736,15.0,4.9824,15.0
7460,4.811836734693878,18.0,11.0,15.0,13.544715447154472,59.52367346938775,2,12,2,19,44,6.0592,17.0,5.1792,15.0
7470,4.98,19.0,12.0,17.0,14.365853658536585,61.2665306122449,7,21,7,112,323,6.1584,17.0,5.7072,13.0
7480,4.908163265306122,20.0,12.0,17.0,15.34959349593496,61.077551020408166,2,7,2,7,10,5.6912,18.0,6.1664,14.0
7490,4.746938775510204,22.0,13.0,19.0,16.414634146341463,59.66,5,16,5,39,124,6.3776,19.0,4.784,13.0
7500,4.37265306122449,13.0,12.0,13.0,12.764227642276422,52.700816326530614,4,19,4,65,178,5.4944,13.0,5.3152,13.0
7510,4.4281632653061225,15.0,11.0,15.0,13.008130081300813,54.30979591836735,9,18,7,42,123,6.1472,15.0,4.68,15.0
7520,4.551020408163265,16.0,11.0,15.0,12.829268292682928,55.57877551020408,5,14,5,12,16,5.9728,15.0,5.3632,16.0
7530,4.692244897959184,18.0,12.0,15.0,13.105691056910569,55.108979591836736,3,15,3,28,65,6.4144,17.0,5.2624,11.0
7540,4.630612244897959,18.0,11.0,15.0,13.422764227642276,53.46489795918367,3,20,3,66,198,6.9968,18.0,4.3344,11.0
7550,4.725714285714286,16.0,11.0,15.0,13.227642276422765,54.84979591836735,3,12,3,67,215,6.7744,16.0,4.9248,12.0
7560,4.454285714285715,17.0,11.0,15.0,13.260162601626016,52.19714285714286,7,24,7,130,370,5.6704,17.0,5.552,14.0
7570,4.117142857142857,18.0,10.0,15.0,13.08130081300813,48.990204081632655,6,19,6,78,300,5.7296,18.0,4.992,9.0
7580,3.8959183673469386,14.0,9.0,12.0,10.276422764227643,46.90816326530612,7,19,7,25,52,4.1392,14.0,5.5712,12.0
7590,4.537959183673469,14.0,10.0,13.0,11.577235772357724,53.295102040816325,5,15,5,38,119,4.9024,14.0,6.3792,13.0
7600,4.697959183673469,17.0,11.0,14.0,13.113821138211382,55.37428571428571,6,16,6,18,32,5.128,17.0,6.3824,15.0
7610,4.7877551020408164,17.0,11.0,13.0,12.308943089430894,55.60448979591837,7,23,7,61,194,5.376,12.0,6.2832,13.0
7620,4.939591836734694,19.0,11.0,14.0,12.552845528455284,57.23795918367347,7,22,7,68,203,5.0304,13.0,7.0224,14.0
7630,5.059591836734694,14.0,12.0,14.0,12.878048780487806,57.03510204081633,8,23,7,101,355,4.9072,12.0,7.256,14.0
7640,4.609795918367347,15.0,12.0,14.0,13.658536585365853,54.59673469387755,3,12,3,51,154,4.584,14.0,6.7312,15.0
7650,4.048163265306123,17.0,13.0,15.0,14.479674796747968,51.73714285714286,6,27,6,162,621,3.9456,15.0,5.7264,17.0
7660,3.842857142857143,18.0,12.0,15.0,14.195121951219512,50.73020408163265,6,22,6,41,111,3.9776,15.0,5.2784,18.0
7670,3.5628571428571427,19.0,9.0,16.0,12.455284552845528,49.75632653061224,4,18,4,108,335,4.4608,16.0,4.2304,14.0
7680,3.931020408163265,17.0,9.0,14.0,11.804878048780488,53.105714285714285,7,16,6,50,147,4.9104,17.0,4.5632,14.0
7690,4.257142857142857,18.0,10.0,16.0,12.601626016260163,56.40408163265306,8,23,8,59,149,5.5616,17.0,4.9008,16.0
7700,4.249387755102041,20.0,11.0,13.0,12.821138211382113,56.42081632653061,2,15,2,24,42,5.408,18.0,5.0768,18.0
7710,3.753061224489796,12.0,8.0,11.0,9.471544715447154,48.56775510204081,4,9,4,18,44,4.9024,9.0,4.1776,12.0
7720,3.769795918367347,12.0,9.0,9.0,9.487804878048781,48.38448979591837,5,22,5,135,321,5.3184,9.0,3.9712,12.0
7730,3.5881632653061226,12.0,9.0,10.0,9.772357723577235,48.71959183673469,4,16,4,51,132,4.9552,11.0,4.0912,12.0
7740,4.118775510204082,12.0,10.0,12.0,10.56910569105691,52.57673469387755,2,11,2,70,167,5.7104,12.0,4.5344,10.0
7750,4.422040816326531,14.0,11.0,13.0,11.951219512195122,54.555510204081635,6,19,6,47,127,5.7776,13.0,5.096,12.0
7760,4.222040816326531,15.0,10.0,15.0,12.512195121951219,52.88734693877551,9,17,8,33,67,5.3248,15.0,5.1296,15.0
7770,4.465714285714285,17.0,11.0,15.0,13.08130081300813,56.67836734693878,2,13,2,12,21,5.672,17.0,5.5872,15.0
7780,4.886938775510204,18.0,12.0,15.0,14.130081300813009,59.46,6,12,4,29,84,5.9184,18.0,6.064,15.0
7790,4.879183673469388,20.0,13.0,15.0,14.528455284552846,59.14857142857143,5,22,5,46,94,6.5968,20.0,5.1424,12.0
7800,5.365306122448979,21.0,13.0,16.0,14.626016260162602,64.13877551020408,7,18,6,37,128,7.0096,21.0,5.7664,13.0
7810,5.318775510204081,22.0,11.0,16.0,14.268292682926829,63.43387755102041,2,14,2,256,892,7.048,22.0,5.4064,15.0
7820,4.815510204081632,17.0,11.0,13.0,12.642276422764228,57.502857142857145,7,16,4,170,620,6.5088,17.0,4.5216,15.0
7830,4.795918367346939,14.0,11.0,14.0,12.1869918699187,56.39632653061224,7,15,7,41,118,6.4864,14.0,4.8976,11.0
7840,5.08734693877551,15.0,12.0,15.0,12.845528455284553,59.23714285714286,5,18,4,124,519,7.5792,15.0,5.3456,11.0
7850,5.164081632653061,16.0,12.0,16.0,13.878048780487806,60.45755102040816,5,12,5,41,110,7.9296,16.0,5.6256,13.0
7860,4.6085714285714285,18.0,12.0,17.0,14.325203252032521,55.435918367346936,10,18,8,86,293,7.5632,18.0,5.0224,15.0
7870,4.428571428571429,19.0,13.0,17.0,15.268292682926829,52.78938775510204,4,20,4,124,355,7.3856,19.0,4.4912,17.0
7880,4.377959183673469,20.0,11.0,16.0,14.016260162601625,50.57224489795918,4,20,4,183,828,6.3232,20.0,4.6192,16.0
7890,4.3,18.0,10.0,13.0,12.455284552845528,50.220408163265304,8,26,8,74,211,5.6144,18.0,4.9888,16.0
7900,4.359183673469388,20.0,9.0,15.0,12.552845528455284,49.44204081632653,5,26,5,152,567,6.0688,20.0,4.512,12.0
7910,4.820816326530612,23.0,11.0,13.0,12.845528455284553,54.2395918367347,6,12,6,31,108,6.6064,23.0,5.0288,13.0
7920,4.934285714285714,24.0,11.0,14.0,13.772357723577235,53.46857142857143,6,21,6,101,292,6.6624,24.0,5.4032,13.0
7930,4.84530612244898,24.0,12.0,15.0,13.642276422764228,52.99387755102041,10,19,8,17,62,6.472,24.0,5.0784,15.0
7940,5.077551020408163,16.0,11.0,14.0,12.8130081300813,55.033469387755105,5,20,5,28,43,6.576,15.0,5.48,16.0
7950,4.99265306122449,16.0,12.0,14.0,12.894308943089431,54.55714285714286,4,17,4,152,677,7.0464,16.0,5.5472,12.0
7960,4.880408163265306,16.0,11.0,15.509999999999764,13.113821138211382,55.022448979591836,1,8,1,76,180,7.1536,16.0,5.5872,13.0
7970,4.901632653061225,16.0,11.0,14.0,12.94308943089431,55.58897959183673,1,6,1,6,12,6.1712,16.0,6.2976,14.0
7980,4.634693877551021,17.0,11.0,14.0,13.528455284552846,55.97714285714286,5,11,5,87,300,5.6288,17.0,6.0928,14.0
7990,4.359183673469388,18.0,12.0,15.0,13.894308943089431,53.212653061224486,6,22,6,96,226,5.1184,18.0,5.456,15.0
8000,4.676326530612245,18.0,13.0,16.0,14.333333333333334,56.42163265306122,2,15,2,31,95,4.7952,18.0,6.36,16.0
8010,4.46734693877551,18.0,12.0,17.0,13.788617886178862,55.60367346938776,7,19,7,64,161,3.9312,11.0,6.5232,18.0
8020,4.206938775510204,21.0,10.0,13.0,12.235772357723578,52.895102040816326,10,19,9,58,157,4.2496,13.0,5.5376,21.0
8030,4.0318367346938775,17.0,10.0,13.0,10.845528455284553,51.8865306122449,4,16,4,92,295,4.544,14.0,5.2288,13.0
8040,3.9338775510204083,15.0,10.0,11.0,11.008130081300813,52.63428571428572,7,22,7,106,288,4.3264,10.0,5.6768,15.0
8050,3.8938775510204082,16.0,10.0,12.0,11.495934959349594,52.357142857142854,3,14,3,50,135,4.032,11.0,6.0544,16.0
8060,3.824081632653061,18.0,9.0,13.0,11.829268292682928,51.12122448979592,2,10,2,31,60,3.696,9.0,5.8432,18.0
8070,4.055102040816327,18.0,10.0,13.0,11.902439024390244,50.763673469387754,7,15,7,42,109,4.3648,11.0,5.48,18.0
8080,4.525714285714286,15.0,12.0,14.0,13.292682926829269,55.09428571428571,2,7,2,7,11,5.12,13.0,6.1456,15.0
8090,5.222857142857142,19.0,13.0,17.0,14.658536585365853,59.765306122448976,4,15,4,29,73,5.848,14.0,7.1824,19.0
8100,5.063265306122449,19.0,11.0,15.0,14.617886178861788,56.91102040816327,2,9,2,39,145,6.312,16.0,5.88,19.0
8110,5.271020408163265,21.0,12.0,17.0,15.512195121951219,56.549795918367344,8,24,8,105,356,5.8208,17.0,6.5952,21.0
8120,4.191836734693878,18.0,11.0,18.0,13.723577235772357,47.860408163265305,5,15,5,151,456,4.1216,12.0,6.1488,18.0
8130,4.226122448979591,18.0,10.0,18.0,13.747967479674797,48.45469387755102,6,20,6,48,111,4.6048,13.0,5.952,18.0
8140,4.395102040816327,19.0,11.0,19.0,13.536585365853659,52.26408163265306,7,23,7,40,93,4.8704,14.0,6.0464,19.0
8150,4.311836734693878,21.0,9.0,13.0,12.284552845528456,50.81836734693878,5,17,5,72,192,5.2736,14.0,5.1968,21.0
8160,4.600408163265306,21.0,10.0,13.509999999999764,12.78048780487805,54.60775510204082,6,21,6,29,44,5.896,13.0,5.5632,21.0
8170,4.808571428571429,22.0,10.0,12.509999999999764,11.365853658536585,54.36612244897959,4,18,4,161,712,6.0496,13.0,5.4512,22.0
8180,5.017142857142857,14.0,10.0,13.0,12.016260162601625,56.19755102040816,3,10,3,54,220,6.2896,14.0,5.4944,11.0
8190,4.754693877551021,16.0,11.0,13.509999999999764,12.390243902439025,54.31755102040816,5,17,5,124,495,6.2,16.0,5.3904,13.0
8200,4.857142857142857,17.0,11.549999999999727,15.0,13.333333333333334,56.17877551020408,3,11,3,101,289,6.7728,17.0,4.8448,13.0
8210,4.637551020408163,18.0,11.0,14.0,12.772357723577235,53.375510204081635,3,12,3,85,249,6.5264,18.0,4.6448,15.0
8220,4.801632653061224,14.0,11.0,13.0,12.048780487804878,53.531020408163265,6,18,6,72,192,6.504,14.0,5.1632,11.0
8230,4.862857142857143,15.0,10.549999999999727,13.0,12.414634146341463,54.667755102040815,7,19,7,90,253,6.6704,15.0,5.968,11.0
8240,5.28734693877551,15.0,11.0,14.0,12.886178861788618,58.861224489795916,4,21,4,9,23,7.0176,15.0,6.6352,12.0
8250,5.422040816326531,16.0,12.0,15.0,13.78048780487805,60.755102040816325,3,18,3,60,255,7.6496,16.0,7.0304,13.0
8260,5.471020408163265,16.0,13.0,15.0,14.373983739837398,61.40530612244898,11,15,9,69,245,7.3968,16.0,6.6864,16.0
8270,5.053877551020408,17.0,13.0,16.0,14.422764227642276,58.88938775510204,3,17,3,111,310,6.7024,17.0,5.9312,16.0
8280,4.35265306122449,18.0,10.0,14.0,12.43089430894309,53.9269387755102,6,15,5,117,477,5.4256,18.0,5.168,18.0
8290,4.930612244897959,20.0,11.0,15.0,13.479674796747968,58.136326530612244,1,7,1,58,182,6.2288,20.0,5.8448,17.0
8300,4.8342857142857145,14.0,11.0,14.0,12.821138211382113,56.174285714285716,6,16,5,94,274,5.7648,14.0,6.0784,14.0
8310,5.119591836734694,16.0,12.0,15.0,14.008130081300813,59.17551020408163,4,19,3,109,277,6.408,15.0,5.984,16.0
8320,5.066938775510204,17.0,12.0,14.0,13.382113821138212,58.56897959183674,6,16,6,94,290,6.4976,16.0,5.7168,15.0
8330,5.029795918367347,19.0,12.0,16.0,14.439024390243903,57.27428571428572,8,20,8,60,213,6.6624,17.0,5.688,16.0
8340,4.617551020408163,17.0,11.0,15.0,13.073170731707316,55.695510204081636,5,19,5,49,136,6.4256,15.0,5.1968,17.0
8350,4.962040816326531,18.0,11.0,15.0,13.861788617886178,57.64,3,13,3,23,50,6.824,17.0,5.632,18.0
8360,4.876734693877551,18.0,12.0,16.0,14.089430894308943,59.167755102040815,5,22,5,58,126,6.568,18.0,5.7696,13.0
8370,5.009387755102041,19.0,13.0,15.509999999999764,14.731707317073171,60.586938775510205,9,24,8,86,397,6.3936,18.0,6.6064,15.0
8380,5.0383673469387755,20.0,12.0,16.0,14.658536585365853,62.47795918367347,4,17,4,30,68,5.8608,18.0,7.3648,16.0
8390,4.485714285714286,17.0,11.0,17.0,13.853658536585366,57.93061224489796,2,10,2,53,228,5.4368,16.0,6.344,17.0
8400,3.9812244897959186,19.0,10.0,16.0,12.747967479674797,53.94489795918367,10,19,8,51,216,5.3408,19.0,4.208,17.0
8410,3.8191836734693876,18.0,9.0,11.0,10.471544715447154,51.871428571428574,4,20,4,309,1249,5.1776,18.0,3.9552,9.0
8420,4.469795918367347,21.0,10.0,12.0,12.138211382113822,57.63551020408163,10,22,9,36,84,6.1264,21.0,4.5568,9.0
8430,4.408979591836735,22.0,11.0,13.0,12.934959349593496,59.631020408163266,4,13,4,88,267,5.8416,22.0,4.7776,10.0
8440,4.915918367346939,22.0,11.0,13.0,13.317073170731707,62.393469387755104,6,19,6,102,315,6.4768,22.0,5.4352,13.0
8450,4.420816326530613,23.0,11.0,15.0,13.78048780487805,60.181224489795916,7,18,7,56,162,5.7616,23.0,5.4928,14.0
8460,4.3644897959183675,15.0,10.0,14.0,11.894308943089431,58.73428571428571,5,10,4,16,43,4.5328,14.0,6.336,15.0
8470,4.633061224489796,16.0,11.0,14.0,12.40650406504065,61.31061224489796,3,13,3,158,729,4.8832,16.0,6.4832,14.0
8480,4.3428571428571425,17.0,10.0,13.0,11.455284552845528,57.84204081632653,2,9,2,37,91,4.3472,17.0,6.2512,14.0
8490,4.310204081632653,15.0,10.0,12.0,11.471544715447154,55.9730612244898,4,12,4,39,103,4.5616,12.0,5.5728,15.0
8500,4.088571428571429,14.0,10.0,14.0,11.951219512195122,50.90204081632653,5,20,5,100,332,4.8432,14.0,4.7712,14.0
8510,4.644081632653061,16.0,11.0,13.0,12.78048780487805,54.46408163265306,3,14,3,63,181,5.6416,14.0,5.2144,16.0
8520,4.278367346938776,13.0,9.0,13.0,11.032520325203253,46.788979591836735,5,20,5,244,874,5.9264,9.0,4.6976,13.0
8530,4.731836734693878,14.0,10.0,14.0,11.967479674796747,51.361224489795916,4,20,4,43,148,6.5472,11.0,5.4064,14.0
8540,5.487755102040817,15.0,12.0,15.0,12.723577235772357,58.787346938775514,3,15,3,12,29,7.2832,13.0,6.6464,15.0
8550,5.54,16.0,12.549999999999727,15.0,14.154471544715447,58.48408163265306,8,24,8,80,257,7.0704,16.0,6.8016,15.0
8560,5.201224489795918,17.0,12.0,16.0,14.422764227642276,54.76489795918367,2,6,2,36,113,6.7728,17.0,6.0368,16.0
8570,4.891020408163265,19.0,12.0,16.0,14.715447154471544,53.940816326530616,3,14,3,63,126,5.792,18.0,6.2096,19.0
8580,5.066122448979592,20.0,13.0,17.0,15.382113821138212,56.021632653061225,3,4,3,12,20,6.4048,19.0,6.2928,20.0
8590,4.913469387755102,22.0,13.0,17.0,14.94308943089431,55.248979591836736,7,20,7,127,534,6.5392,17.0,5.8416,22.0
8600,4.963265306122449,24.0,14.0,17.0,15.723577235772357,54.92326530612245,5,15,5,30,91,6.9776,17.0,5.872,24.0
8610,4.844489795918367,18.0,12.0,18.0,15.227642276422765,53.32489795918367,7,18,6,113,369,6.3792,18.0,5.536,16.0
8620,4.307346938775511,18.0,11.0,17.0,13.439024390243903,49.69469387755102,4,13,4,124,487,6.0288,18.0,4.6784,12.0
8630,4.7359183673469385,20.0,10.0,14.0,13.0,53.44816326530612,5,16,5,39,101,6.2896,20.0,5.6944,13.0
8640,4.843673469387755,21.0,11.0,14.0,13.487804878048781,55.85306122448979,2,8,2,11,18,6.1712,21.0,6.1984,14.0
8650,4.808163265306122,22.0,12.0,16.0,14.512195121951219,56.22816326530612,4,12,4,142,472,6.4496,22.0,5.648,16.0
8660,4.7661224489795915,23.0,11.0,18.0,14.666666666666666,56.938367346938776,9,20,8,120,412,6.6032,23.0,5.2752,18.0
8670,4.58,19.0,11.0,15.0,13.504065040650406,53.08897959183673,1,7,1,22,45,5.8528,15.0,5.3056,19.0
8680,4.553061224489796,19.0,10.0,14.0,12.926829268292684,52.03877551020408,4,10,4,76,267,6.0656,16.0,5.0352,19.0
8690,4.596734693877551,19.0,10.0,13.0,11.65040650406504,53.06897959183674,6,15,6,39,79,5.8064,17.0,5.2624,19.0
8700,4.939591836734694,21.0,11.0,13.0,12.861788617886178,54.22081632653061,5,14,4,27,43,5.8704,13.0,5.6032,21.0
8710,4.8277551020408165,14.0,11.0,14.0,12.682926829268293,53.28857142857143,4,10,4,65,177,5.728,14.0,5.424,13.0
8720,4.732244897959184,16.0,13.0,14.0,13.910569105691057,52.49183673469388,5,20,5,31,99,5.2512,14.0,5.56,16.0
8730,5.04,16.0,12.0,15.0,14.75609756097561,55.84571428571429,6,14,5,32,87,5.456,15.0,6.2528,16.0
8740,5.333469387755102,17.0,13.0,16.0,15.276422764227643,57.85591836734694,6,19,6,130,588,5.9584,17.0,6.4832,17.0
8750,5.066122448979592,18.0,14.0,17.0,15.747967479674797,54.93551020408163,5,25,5,76,189,6.6048,18.0,5.8864,16.0
8760,5.105714285714286,18.0,12.0,18.0,16.390243902439025,56.61224489795919,4,18,4,107,362,6.9984,18.0,5.944,18.0
8770,5.246938775510204,19.0,13.0,18.0,16.03252032520325,58.07795918367347,6,23,6,12,17,7.0992,18.0,6.68,19.0
8780,5.523673469387755,20.0,13.0,18.0,16.447154471544714,60.05183673469388,7,17,6,12,17,6.512,19.0,7.3696,20.0
8790,5.611836734693878,20.0,13.0,19.0,16.170731707317074,58.901224489795915,2,10,2,17,69,6.3984,20.0,7.4016,20.0
8800,4.863265306122449,21.0,11.549999999999727,16.0,13.894308943089431,49.182857142857145,5,15,5,13,31,5.0144,21.0,6.2464,20.0
8810,4.822857142857143,17.0,11.0,14.0,12.829268292682928,48.67061224489796,2,13,2,36,101,5.3664,16.0,5.8128,17.0
8820,4.391020408163265,14.0,11.0,12.0,11.75609756097561,45.46367346938776,8,14,7,124,458,5.256,12.0,5.5392,14.0
8830,4.269795918367347,14.0,12.0,13.0,12.601626016260163,47.27510204081633,4,12,4,110,429,5.5424,13.0,4.8496,14.0
8840,4.295510204081633,14.0,12.0,14.0,13.21951219512195,48.438367346938776,5,12,5,115,375,5.2304,14.0,5.3312,14.0
8850,3.8620408163265307,15.0,10.0,14.509999999999764,12.658536585365853,46.96489795918367,3,8,3,132,573,4.6016,15.0,4.8032,15.0
8860,3.9726530612244897,17.0,11.0,14.0,13.138211382113822,49.56530612244898,6,15,5,33,94,4.6448,17.0,5.1984,17.0
8870,3.819591836734694,14.0,10.0,14.0,12.097560975609756,49.788163265306125,8,20,8,135,391,4.6528,14.0,4.616,14.0
8880,3.4187755102040818,15.0,10.0,13.0,11.43089430894309,47.65877551020408,8,19,6,92,232,4.5472,15.0,4.0208,12.0
8890,3.5518367346938775,16.0,8.0,12.0,10.284552845528456,47.47061224489796,7,16,6,174,575,4.3392,16.0,4.784,12.0
8900,3.8085714285714287,16.0,10.0,12.0,11.463414634146341,50.496326530612244,6,15,5,42,79,4.376,16.0,5.4496,11.0
8910,3.9138775510204082,13.0,10.0,13.0,11.439024390243903,53.020816326530614,8,20,8,92,240,4.6368,13.0,5.2208,13.0
8920,4.233061224489796,14.0,9.0,14.0,11.707317073170731,56.27061224489796,5,19,5,22,39,4.8736,14.0,5.1328,14.0
8930,4.86,15.0,10.0,14.0,12.048780487804878,60.233061224489795,4,11,3,10,30,5.3248,15.0,5.8944,15.0
8940,5.12530612244898,16.0,10.0,14.0,12.390243902439025,63.956326530612245,2,8,2,11,15,5.6272,16.0,6.2544,16.0
8950,4.856734693877551,17.0,10.0,14.0,12.113821138211382,63.44734693877551,4,16,4,147,595,6.1296,16.0,5.408,17.0
8960,4.724897959183673,18.0,10.0,14.0,12.252032520325203,61.410204081632656,6,13,5,53,159,6.2768,18.0,5.3088,14.0
8970,5.126122448979592,21.0,11.0,14.0,12.902439024390244,63.40204081632653,6,17,6,89,320,6.8448,21.0,5.4608,15.0
8980,5.34,22.0,12.0,17.0,14.43089430894309,66.26367346938775,7,11,5,75,239,7.2192,22.0,5.5712,14.0
8990,5.416326530612245,22.0,13.0,15.0,14.975609756097562,67.0,3,5,3,0,0,6.784,22.0,6.3072,14.0
9000,4.922040816326531,22.0,13.0,16.509999999999764,15.048780487804878,61.24979591836735,5,9,5,57,211,5.8672,22.0,5.7728,14.0
9010,4.804489795918367,22.0,11.0,16.0,13.894308943089431,58.77142857142857,1,8,1,20,34,5.2176,22.0,5.9488,16.0
9020,4.369387755102041,17.0,10.0,12.0,12.276422764227643,55.565714285714286,4,15,4,108,366,5.0864,12.0,5.4752,17.0
9030,4.658367346938776,17.0,11.0,12.0,11.772357723577235,58.67551020408163,8,21,8,16,50,5.312,14.0,6.0384,17.0
9040,4.939591836734694,14.0,11.0,14.0,12.560975609756097,59.32530612244898,6,20,6,55,122,5.6752,14.0,6.7328,14.0
9050,5.16,17.0,12.0,15.0,13.252032520325203,59.87591836734694,6,13,5,66,208,6.4752,16.0,6.7056,17.0
9060,5.205306122448979,18.0,12.0,15.0,14.398373983739837,58.4534693877551,8,18,8,94,282,7.144,16.0,5.8144,18.0
9070,5.529795918367347,18.0,12.0,17.0,15.16260162601626,60.36489795918367,4,15,4,23,42,7.3504,18.0,6.2048,16.0
9080,5.646938775510204,19.0,12.0,18.0,15.300813008130081,62.56979591836735,6,15,6,89,397,7.136,19.0,6.4832,16.0
9090,5.401632653061225,22.0,14.0,20.0,16.943089430894307,59.797551020408164,6,20,6,23,46,7.9984,22.0,5.9072,16.0
9100,5.543265306122449,22.0,14.0,20.0,16.902439024390244,59.49510204081633,6,15,5,25,37,8.3344,22.0,5.9168,15.0
