topology_seed,channel_seed,update_seed,policy,slot,node,fresh_score,orc_score,base_probability,backoff_factor,final_probability
1,0,0,orc_freshness_backoff,350,46,0.5435737064824407,0.6031261010457449,0.23171932057098224,0.3335375305381964,0.07728708996123411
1,0,0,orc_freshness_backoff,350,47,0.5504272503221113,0.8017520338533103,0.33242207460312895,0.34092942253371056,0.1133324659319028
1,0,0,orc_freshness_backoff,350,48,0.5799219858054782,0.6689013901776121,0.2675253551576505,0.33976864220671044,0.0908967266777829
1,0,0,orc_freshness_backoff,350,49,0.4865714496710638,0.5447991447054781,0.1998308068399619,0.3271967648024294,0.06538399350589472
1,0,0,orc_freshness_backoff,350,50,0.6677777864565254,0.6677777864565254,0.2669250666762891,0.3436122336576075,0.09171871837984552
1,0,0,orc_freshness_backoff,350,51,0.5075714496710638,0.5659311802951253,0.21130732793065526,0.32695476495390013,0.06908793773660409
1,0,0,orc_freshness_backoff,350,52,0.4173809664473759,0.4253911255526392,0.13963333968808764,0.35023537045656356,0.048904534453744555
1,0,0,orc_freshness_backoff,350,53,0.45957144967106384,0.6398000295394893,0.25181806219394554,0.35430495796832034,0.08922038794128975
1,0,0,orc_freshness_backoff,350,54,0.4805714496710638,0.5621034262782086,0.20921902354038005,0.3421500788320638,0.07158430539750844
1,0,0,orc_freshness_backoff,350,55,0.5345714496710638,0.6058706680805506,0.23322863562659135,0.32986509638553285,0.07693398637083187
1,0,0,orc_freshness_backoff,350,56,0.6137777864565255,0.6137777864565255,0.23757478715852345,0.32856503752658306,0.07805876885811024
1,0,0,orc_freshness_backoff,350,57,0.6665714496710639,0.7438122696146745,0.3058561258554693,0.34035761997651964,0.10410046305140638
1,0,0,orc_freshness_backoff,350,58,0.45657144967106383,0.45657144967106383,0.15432989055183843,0.3507080548457638,0.054124735719994876
1,0,0,orc_freshness_backoff,350,59,0.5199219858054781,0.7731077275278527,0.319679275000571,0.34060393182363957,0.108884017987725
1,0,0,orc_freshness_backoff,350,60,0.45657144967106383,0.48517916076129003,0.16852775107789894,0.33483243114901684,0.05642855660948925
1,0,0,orc_freshness_backoff,350,61,0.47157144967106385,0.47157144967106385,0.16169542441034102,0.3474124809776825,0.0561750085571359
1,0,0,orc_freshness_backoff,350,62,0.4805714496710638,0.5082989234969754,0.18042979734314007,0.3467850406147543,0.06257035459975271
1,0,0,orc_freshness_backoff,350,63,0.45357144967106383,0.45357144967106383,0.15287886428508055,0.27122958060443836,0.04146527024332525
1,0,0,orc_freshness_backoff,350,64,0.45357144967106383,0.5256628816184341,0.18957886584579825,0.2683278395385141,0.05086928749456484
1,0,0,orc_freshness_backoff,350,65,0.5105714496710638,0.5105714496710638,0.18161773939542306,0.346102197712701,0.06285829874836851
1,0,0,orc_freshness_backoff,350,66,0.45957144967106384,0.45957144967106384,0.155788422356654,0.3530053899092658,0.05499415277736002
1,0,0,orc_freshness_backoff,350,67,0.49323676709842323,0.49323676709842323,0.17263599832205806,0.3614700284994304,0.062402739233501946
1,0,0,orc_freshness_backoff,350,68,0.4955714496710638,0.5668706680805506,0.21182041729852222,0.3429218474371693,0.07263784882492137
1,0,0,orc_freshness_backoff,350,69,0.44223676709842324,0.44223676709842324,0.14746608407788292,0.34251800142333116,0.050509788396081376
1,0,0,orc_freshness_backoff,350,70,0.6017777864565255,0.6017777864565255,0.23097777611300263,0.35239040151376533,0.08139435126521759
1,0,0,orc_freshness_backoff,350,71,0.5105714496710638,0.5105714496710638,0.18161773939542306,0.3193667050870543,0.058002659016075556
1,0,0,orc_freshness_backoff,350,72,0.47757144967106385,0.4840081846663649,0.1679344844781696,0.34785871517077743,0.058417474003442944
1,0,0,orc_freshness_backoff,350,73,0.46623676709842327,0.46623676709842327,0.15905526769280623,0.34485304071434414,0.054850692705498215
1,0,0,orc_freshness_backoff,350,74,0.46257144967106384,0.4902989234969752,0.17113294610081534,0.3441109531918241,0.05888872120527663
1,0,0,orc_freshness_backoff,350,75,0.45657144967106383,0.46086260633459775,0.1564184370712916,0.33886391167946434,0.053004563444766006
1,0,0,orc_freshness_backoff,350,76,0.4925714496710638,0.7719257484671237,0.3191365561429697,0.3317300133652127,0.10586717403463529
1,0,0,orc_freshness_backoff,350,77,0.5285737064824407,0.6770233369059953,0.27184689954205205,0.33319778589980553,0.0905787850311386
1,0,0,orc_freshness_backoff,350,78,0.5165714496710638,0.6367238362500143,0.2501415506626413,0.33125021241631364,0.08285944179114602
1,0,0,orc_freshness_backoff,350,79,0.6047777864565255,0.6047777864565255,0.23262765758940376,0.32905365523833074,0.07654698103932413
1,0,0,orc_freshness_backoff,350,80,0.5045714496710638,0.5818122696146746,0.22000363636473855,0.34749537035198713,0.07645024509734873
1,0,0,orc_freshness_backoff,350,81,0.4925714496710638,0.5361431942546389,0.1951741079935881,0.3282486049809492,0.06406562867729641
1,0,0,orc_freshness_backoff,350,82,0.4895714496710638,0.4895714496710638,0.1707616635967107,0.348166551746177,0.05945349958490744
1,0,0,orc_freshness_backoff,350,83,0.6007708294077383,0.6960458287347792,0.28183287219040737,0.34089416343046736,0.09607518119255475
1,0,0,orc_freshness_backoff,350,84,0.45957144967106384,0.45957144967106384,0.155788422356654,0.3462368258679022,0.05393968886373601
1,0,0,orc_freshness_backoff,350,85,0.4925714496710638,0.712850825065806,0.29047196771406997,0.33258912265133794,0.09660781689683029
1,0,0,orc_freshness_backoff,350,86,0.4850925677494707,0.5797238362500141,0.2188576517897175,0.33924923871093,0.07424729175572346
1,0,0,orc_freshness_backoff,350,87,0.45957144967106384,0.47244491966166563,0.16212981777598448,0.34336602771613733,0.05566987150408098
1,0,0,orc_freshness_backoff,350,88,0.45657144967106383,0.45657144967106383,0.15432989055183843,0.34058746972342374,0.05256282692574357
1,0,0,orc_freshness_backoff,350,89,0.40623676709842327,0.40623676709842327,0.13105127258816127,0.3437761321388372,0.0450522996022305
1,0,0,orc_freshness_backoff,350,90,0.5435714496710639,0.5435714496710639,0.1991685533852338,0.3359072570866301,0.06690216246554594
1,0,0,orc_freshness_backoff,350,91,0.5105714496710638,0.5105714496710638,0.18161773939542306,0.3471342918120626,0.06304574534553793
1,0,0,orc_freshness_backoff,350,92,0.664112469029166,0.6987318007107214,0.2832259290071832,0.3286001829780287,0.09306809209588256
1,0,0,orc_freshness_backoff,350,93,0.6074272503221112,0.6470414087909855,0.2557541524723332,0.33557151418129644,0.08582380820329501
1,0,0,orc_freshness_backoff,350,94,0.4182367670984233,0.4182367670984233,0.136386544978424,0.3550059242787878,0.04841803145925588
1,0,0,orc_freshness_backoff,350,95,0.46257144967106384,0.5037665536409897,0.1780696768728058,0.32493275511490344,0.05786067070870139
1,0,0,orc_freshness_backoff,350,96,0.4865714496710638,0.5638122696146748,0.210150871808817,0.324775654094675,0.06825188685027474
1,0,0,orc_freshness_backoff,350,97,0.4835714496710638,0.4835714496710638,0.16771346611588497,0.34047626166532713,0.05710245397407103
1,0,0,orc_freshness_backoff,350,98,0.5499219858054781,0.5806248772396612,0.21935200869364982,0.33185703137971606,0.0727935064322523
1,0,0,orc_freshness_backoff,350,99,0.5435714496710639,0.5435714496710639,0.1991685533852338,0.3282742673208001,0.06538191093588129
1,0,0,orc_freshness_backoff,450,0,0.5624272503221113,0.8350286094079149,0.34619229035979093,0.32163337353972893,0.11134699424186494
1,0,0,orc_freshness_backoff,450,1,0.45723676709842326,0.45723676709842326,0.1546527087887022,0.34858709360700474,0.05390993827510417
1,0,0,orc_freshness_backoff,450,2,0.5330925677494707,0.6754023887422045,0.27098697610479777,0.32963259905315745,0.08932614124298036
1,0,0,orc_freshness_backoff,450,3,0.3873809664473759,0.3873809664473759,0.12295609976782783,0.3281039780701715,0.040342385461817204
1,0,0,orc_freshness_backoff,450,4,0.4910925677494707,0.627816587205729,0.2452745083101375,0.3287111005664892,0.0806244535675298
1,0,0,orc_freshness_backoff,450,5,0.36373150258179016,0.6985137450603087,0.28311300342102985,0.34549441691264254,0.09781396203733568
1,0,0,orc_freshness_backoff,450,6,0.43623676709842324,0.5045790690000116,0.17849186265001737,0.3296536691075391,0.05884049742841715
1,0,0,orc_freshness_backoff,450,7,0.35173150258179015,0.4447265699369342,0.148645485432857,0.2237706904052393,0.03326250290093235
1,0,0,orc_freshness_backoff,450,8,0.5090925677494706,0.5090925677494706,0.18084432569925446,0.34978255535971636,0.06325619036539006
1,0,0,orc_freshness_backoff,450,9,0.4940925677494707,0.67619333347237,0.2714067412768267,0.3274035520911601,0.08885953115551955
1,0,0,orc_freshness_backoff,450,10,0.4336379923242304,0.4818251914469994,0.16683110671739163,0.33621092820851656,0.05609044124350832
1,0,0,orc_freshness_backoff,450,11,0.48673150258179015,0.48673150258179015,0.16931572996778613,0.3446443057025662,0.058353702199270836
1,0,0,orc_freshness_backoff,450,12,0.4456379923242304,0.49382519144699943,0.1729377439869545,0.34025906184560517,0.05884363452669658
1,0,0,orc_freshness_backoff,450,13,0.46557144967106384,0.8981200413552852,0.36911407102632543,0.3426854859315879,0.12649003479384296
1,0,0,orc_freshness_backoff,450,14,0.42373150258179015,0.563224103614506,0.20983005659976647,0.3351192261522879,0.07031808619120451
1,0,0,orc_freshness_backoff,450,15,0.46923676709842327,0.46923676709842327,0.1605372393277191,0.3479465765451592,0.055858382832090755
1,0,0,orc_freshness_backoff,450,16,0.4790925677494707,0.6149287688975714,0.23820701266069758,0.26429288988856753,0.06295641976781835
1,0,0,orc_freshness_backoff,450,17,0.5210925677494707,0.5210925677494707,0.18715524213384319,0.3518686847473891,0.06585406889321453
1,0,0,orc_freshness_backoff,450,18,0.4846379923242304,0.8942291848677686,0.36782185929837935,0.33964355048134404,0.12492832223675093
1,0,0,orc_freshness_backoff,450,19,0.46063799232423036,0.8702291848677686,0.3594994402506875,0.33176699533317067,0.1192700491159273
1,0,0,orc_freshness_backoff,450,20,0.5654272503221113,0.6356434847365734,0.2495521934774681,0.32003355300616465,0.07986507513907594
1,0,0,orc_freshness_backoff,450,21,0.4970925677494707,0.8642759846484608,0.35734092719703914,0.33899113700808337,0.12113540721004704
1,0,0,orc_freshness_backoff,450,22,0.4246379923242304,0.4246379923242304,0.1392892713983478,0.2750151085456094,0.03830665409285546
1,0,0,orc_freshness_backoff,450,23,0.6588284755479182,0.6588284755479182,0.26212437878351763,0.31855555871102514,0.08350117793516385
1,0,0,orc_freshness_backoff,450,24,0.39423676709842326,0.4460016693782131,0.14925160122130682,0.337002078794232,0.050298099874948134
1,0,0,orc_freshness_backoff,450,25,0.5414272503221113,0.5414272503221113,0.19801328438102525,0.2687271260994066,0.05321154084121743
1,0,0,orc_freshness_backoff,450,26,0.4756379923242304,0.4756379923242304,0.16372275532679664,0.33179214735380624,0.054321924560559676
1,0,0,orc_freshness_backoff,450,27,0.39723676709842326,0.39723676709842326,0.12714282168624072,0.3295079267304008,0.04189456757248622
1,0,0,orc_freshness_backoff,450,28,0.4306379923242304,0.66719333347237,0.26661259656623254,0.32905208138175845,0.08772942982271388
1,0,0,orc_freshness_backoff,450,29,0.5030925677494706,0.6172931892539224,0.23950533272011898,0.3186070644290629,0.0763080909730631
1,0,0,orc_freshness_backoff,450,30,0.4816379923242304,0.6784023887422044,0.27257745351970747,0.3271643056225152,0.0891776133091285
1,0,0,orc_freshness_backoff,450,31,0.5000925677494706,0.5000925677494706,0.1761657552655019,0.35225066620723317,0.06205450465517344
1,0,0,orc_freshness_backoff,450,32,0.5774272503221113,0.5774272503221113,0.2175981496804455,0.3079635425541422,0.06701229702881649
1,0,0,orc_freshness_backoff,450,33,0.46857144967106384,0.7769483861836148,0.32143371647281166,0.3354450815119205,0.10782335922290184
1,0,0,orc_freshness_backoff,450,34,0.43923676709842324,0.43923676709842324,0.14605231052507103,0.33736753365279015,0.04927330778613466
1,0,0,orc_freshness_backoff,450,35,0.5810925677494707,0.5810925677494707,0.21960865030536247,0.35126783953922364,0.07714145613688954
1,0,0,orc_freshness_backoff,450,36,0.4850925677494707,0.4850925677494707,0.16848384599731434,0.3473394599277613,0.05852108807525926
1,0,0,orc_freshness_backoff,450,37,0.42723676709842323,0.42723676709842323,0.1404787689201606,0.3412773240274954,0.04794221833974929
1,0,0,orc_freshness_backoff,450,38,0.5414272503221113,0.5414272503221113,0.19801328438102525,0.2159774526333368,0.042766404748174336
1,0,0,orc_freshness_backoff,450,39,0.42723676709842323,0.42723676709842323,0.1404787689201606,0.337743429104171,0.04744578113142748
1,0,0,orc_freshness_backoff,450,40,0.5414272503221113,0.5414272503221113,0.19801328438102525,0.2662023935112114,0.05271161024924509
1,0,0,orc_freshness_backoff,450,41,0.5240925677494707,0.5240925677494707,0.18874495451658088,0.333049604299579,0.0628614324152893
1,0,0,orc_freshness_backoff,450,42,0.5808284755479183,0.5808284755479183,0.21946372818853413,0.32557523683736356,0.07145195528219278
1,0,0,orc_freshness_backoff,450,43,0.4336379923242304,0.5516966301750149,0.20356153565634655,0.3282932600916991,0.06682788016989466
1,0,0,orc_freshness_backoff,450,44,0.4910925677494707,0.4910925677494707,0.1715384124521642,0.35193445337806106,0.06037027741969279
1,0,0,orc_freshness_backoff,450,45,0.5444272503221113,0.817028609407915,0.33888505003921743,0.3191614058649326,0.10815902899712466
1,0,0,orc_freshness_backoff,450,46,0.5534272503221113,0.5534272503221113,0.2045001124058083,0.32618243691046955,0.0667043450129915
1,0,0,orc_freshness_backoff,450,47,0.5450925677494707,0.6591198859896037,0.2622812204446921,0.3233369914939482,0.08480522074394775
1,0,0,orc_freshness_backoff,450,48,0.46363799232423036,0.6804803883766916,0.2736764307850457,0.3442033504760412,0.09420034442253714
1,0,0,orc_freshness_backoff,450,49,0.5420925677494707,0.5865278740727542,0.2225931312223632,0.32899781494129193,0.07323265379309776
1,0,0,orc_freshness_backoff,450,50,0.4276379923242304,0.7098111102642923,0.2889232353391311,0.3412994306812247,0.09860933573182296
1,0,0,orc_freshness_backoff,450,51,0.5774272503221113,0.5774272503221113,0.2175981496804455,0.3256606071651209,0.07086314554294074
1,0,0,orc_freshness_backoff,450,52,0.4996379923242304,0.4996379923242304,0.17593077487359235,0.3462802662856723,0.06092135557107223
1,0,0,orc_freshness_backoff,450,53,0.5988284755479183,0.8275598657670855,0.34320116017793806,0.333076435734511,0.1143122191720166
1,0,0,orc_freshness_backoff,450,54,0.676898019286257,0.7879843275380558,0.32639688446221465,0.3317739655033569,0.10828998868596998
1,0,0,orc_freshness_backoff,450,55,0.646898019286257,0.7440423212392467,0.3059675894968195,0.3310853096934463,0.10130137412471174
1,0,0,orc_freshness_backoff,450,56,0.5414272503221113,0.5721945217690889,0.21473157218498964,0.27363347904949886,0.05875774715874731
1,0,0,orc_freshness_backoff,450,57,0.5930925677494707,0.6747084365065225,0.27061843126982,0.3330815864505592,0.09013801641011325
1,0,0,orc_freshness_backoff,450,58,0.4816379923242304,0.4816379923242304,0.16673664833568175,0.34967568600627763,0.058303751889166984
1,0,0,orc_freshness_backoff,450,59,0.5684272503221113,0.7133884331011411,0.2907452106064432,0.33556684819985344,0.09756445395240675
1,0,0,orc_freshness_backoff,450,60,0.46363799232423036,0.46363799232423036,0.15777727385851553,0.3304204612885614,0.05213283960918238
1,0,0,orc_freshness_backoff,450,61,0.5169219858054781,0.5169219858054781,0.18495297168799585,0.34087817019360067,0.06304643056087285
1,0,0,orc_freshness_backoff,450,62,0.5079219858054781,0.5079219858054781,0.18023304859609254,0.3344316704358347,0.060275639509734205
1,0,0,orc_freshness_backoff,450,63,0.4820925677494707,0.4820925677494707,0.1669660655426187,0.3434906634682971,0.057351284629925274
1,0,0,orc_freshness_backoff,450,64,0.646898019286257,0.646898019286257,0.25567636574367186,0.3274700077742573,0.08372634147777407
1,0,0,orc_freshness_backoff,450,65,0.4996379923242304,0.5116847921049226,0.1822008176841122,0.3390575238390907,0.06177655808543269
1,0,0,orc_freshness_backoff,450,66,0.4276379923242304,0.4276379923242304,0.1406629788364009,0.3467731130895042,0.04877813906754178
1,0,0,orc_freshness_backoff,450,67,0.4816379923242304,0.4816379923242304,0.16673664833568175,0.3579502666786196,0.0596834277368565
1,0,0,orc_freshness_backoff,450,68,0.4955714496710638,0.5668706680805506,0.21182041729852222,0.33068724049505566,0.07004630927695947
1,0,0,orc_freshness_backoff,450,69,0.5446379923242304,0.6542638703285302,0.2596633810680056,0.3413474662341767,0.08863543720136322
1,0,0,orc_freshness_backoff,450,70,0.4306379923242304,0.4306379923242304,0.1420450791507985,0.35703436325382903,0.05071497438794509
1,0,0,orc_freshness_backoff,450,71,0.4306379923242304,0.6287409220511704,0.24578035976657667,0.3332567413815174,0.08190796179138635
1,0,0,orc_freshness_backoff,450,72,0.4306379923242304,0.4674891344781379,0.15967306240535448,0.3475329209640815,0.05549164577701291
1,0,0,orc_freshness_backoff,450,73,0.4516379923242304,0.5078563913007945,0.18019881903807133,0.34244697386110684,0.06170854027293274
1,0,0,orc_freshness_backoff,450,74,0.5019219858054781,0.5019219858054781,0.17711273973244845,0.27489333734493177,0.04868711211135705
1,0,0,orc_freshness_backoff,450,75,0.5356379923242304,0.7524803883766917,0.3100249973848815,0.32929072497986056,0.102088356150747
