episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,common_mode_coefficient,common_mode_loss,ppo_policy_gradient_norm,total_actor_gradient_norm,common_mode_gradient_norm,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,critic_architecture,critic_input_dim,critic_value_mean,critic_value_std,critic_within_slot_value_std_mean,critic_within_slot_value_std_max,vaoi_advantage_within_slot_std_mean,vaoi_advantage_global_std,critic_return_mean,critic_return_std,critic_explained_variance,bootstrap_value_mean,bootstrap_value_std,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,residual_mean_global,residual_std_global,residual_mean_per_step_abs_mean,residual_mean_per_step_abs_max,residual_positive_fraction,residual_negative_fraction,residual_saturation_fraction,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mean_directed_degree,mean_edge_freshness_gain,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
273,5.6789436831325295,0.1329999998398125,0.13422238521206287,0.1,0.03422238521206286,0.3422238178982468,0.3422238178982468,0.1331658512353897,0.0,0.0,False,0.0006152114365249872,3.0335781574249268,0.3562905192375183,1.746400084812194e-05,0.0,0.05,0.011684111319482327,0.010923582129180431,0.013724335469305515,0.02443019300699234,0.0,0.999999463558197,6.794941425323486,node_conditioned,25,-58.86081314086914,3.194298505783081,1.1354796886444092,1.5640275478363037,0.7302687764167786,1.7408987283706665,-58.99138641357422,2.5979886054992676,0.5509728812124703,-57.33529281616211,1.0450630187988281,0.0,0.0,0.0,0.010923582129180431,0.0,0.0,100,0.2,0.2125,0.19,1004,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10428284853696823,0.031772635877132416,0.05736881494522095,0.21430417895317078,0.06414999812841415,0.8385674357414246,-0.9860756397247314,0.9999810457229614,0.06414999812841415,0.8385674357414246,0.0912969559431076,0.3324292302131653,0.525525,0.474475,0.4574,0.1331658512353897,0.08789030462503433,0.9797356436767392,mpnn,5,3,16,mean_max,32,38,401600,4016.0,0.4809702932834625,2.0744266510009766,0.30425596237182617,3.2059741020202637,0.40508630871772766,0.1331658512353897,0.08789030462503433,0.02231508493423462,0.03759203851222992,0.11826793849468231,0.24930032491683957,0.4257526397705078,0.08698125928640366,0.08789030462503433,0.024761943146586418
274,5.155160353928804,0.13182500048074872,0.1330236928464058,0.1,0.0330236928464058,0.33023689544036844,0.33023689544036844,0.13299907743930817,0.0,0.0,False,0.0007294313400052488,1.9875761270523071,0.35544008016586304,1.8370266843703575e-05,0.0,0.05,0.013339603319764137,0.020615050569176674,0.006304719485342503,0.023542482405900955,1.831054774470431e-08,0.9999992251396179,8.701961517333984,node_conditioned,25,-58.06636428833008,2.84965181350708,1.0791189670562744,1.4282504320144653,0.7028754949569702,1.3401719331741333,-57.49131393432617,1.9434717893600464,0.5244845877742834,-58.009056091308594,1.1638065576553345,0.0,0.0,0.0,0.020615050569176674,0.0,0.0,100,0.2,0.2375,0.2,1092,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10372626036405563,0.030466781929135323,0.05736881494522095,0.21430417895317078,0.06505870074033737,0.8457555174827576,-0.9881476163864136,0.999981701374054,0.06505870074033737,0.8457555174827576,0.09809752553701401,0.35902830958366394,0.5265,0.4735,0.483075,0.13299907743930817,0.08818841725587845,0.9838452752066951,mpnn,5,3,16,mean_max,32,38,436800,4368.0,0.5168842673301697,2.104135036468506,0.3057927191257477,3.2405035495758057,0.4075257182121277,0.13299907743930817,0.08818841725587845,0.022337108850479126,0.0371230959892273,0.11843545734882355,0.2531533479690552,0.42573532462120056,0.08718378841876984,0.08818841725587845,0.02497519925236702
275,5.763212869018316,0.13215000024996698,0.1325868465481864,0.1,0.03258684654818639,0.3258684328950206,0.3258684328950206,0.13116028904914856,0.0,0.0,False,0.0005056685768067837,2.297820568084717,0.35352596640586853,1.3146938727004454e-05,0.0,0.05,0.009846159256994724,0.014294813387095928,0.0054309554398059845,0.009186994284391403,-1.2207030941624453e-08,0.9999993443489075,7.839690685272217,node_conditioned,25,-58.95384979248047,3.0686769485473633,1.2336822748184204,1.8098915815353394,0.7389938831329346,1.4576258659362793,-59.283931732177734,2.435033082962036,0.6416706426656872,-59.60627365112305,1.4201955795288086,0.0,0.0,0.0,0.014294813387095928,0.0,0.0,100,0.2,0.2325,0.14,992,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.1059560775756836,0.03207791596651077,0.05736881494522095,0.21430417895317078,0.02565734274685383,0.8395552635192871,-0.9874745607376099,0.9999783039093018,0.02565734274685383,0.8395552635192871,0.07925468683242798,0.33119553327560425,0.504025,0.495975,0.456025,0.13116028904914856,0.088045135140419,0.9820803669755132,mpnn,5,3,16,mean_max,32,38,396800,3968.0,0.47212710976600647,2.0668492317199707,0.2987607717514038,3.1916747093200684,0.4003620445728302,0.13116028904914856,0.088045135140419,0.022368162870407104,0.037679409980773924,0.10908155143260956,0.25099101662635803,0.4257320761680603,0.08707530796527863,0.088045135140419,0.023714423179626465
276,6.051310115195811,0.12769999989308417,0.13014342322063527,0.1,0.030143423220635263,0.3014342020629324,0.3014342020629324,0.1298438161611557,0.0,0.0,False,0.0005683267954736948,2.9314889907836914,0.35290536284446716,2.0991414203308523e-05,0.0,0.05,0.012208820320665836,0.028691187500953674,0.01035683136433363,0.018675578758120537,2.4414061883248905e-08,0.9999994039535522,7.406013011932373,node_conditioned,25,-59.134849548339844,3.183130979537964,1.1348977088928223,1.6045875549316406,0.7079414129257202,1.5999088287353516,-59.893550872802734,2.746795177459717,0.6607358994569714,-58.82086944580078,1.2075806856155396,0.0,0.0,0.0,0.028691187500953674,0.0,0.0,100,0.2,0.2225,0.19,944,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10472548753023148,0.039671920239925385,0.05736881494522095,0.21430417895317078,0.04859957844018936,0.8375312089920044,-0.987720251083374,0.9999774694442749,0.04859957844018936,0.8375312089920044,0.08449967205524445,0.3768257796764374,0.517275,0.482725,0.4529,0.1298438161611557,0.08848918229341507,0.9834326105974086,mpnn,5,3,16,mean_max,32,38,377600,3776.0,0.45120853185653687,2.061927318572998,0.30600506067276,3.170074939727783,0.4075336456298828,0.1298438161611557,0.08848918229341507,0.022265911102294922,0.03471161425113678,0.11321534216403961,0.25579030513763423,0.42574435472488403,0.08754229545593262,0.08848918229341507,0.029195427894592285
277,5.192128282748163,0.13327499999664724,0.13170921160864124,0.1,0.031709211608641236,0.31709208437720393,0.31709208437720393,0.1342928409576416,0.0,0.0,False,0.0005511962226592004,2.481022834777832,0.3583146631717682,-1.3913650036556646e-06,0.0,0.05,0.011126157827675343,0.005258328281342983,0.015080680139362812,0.016785861924290657,-3.051757735406113e-09,0.9999992847442627,8.371947288513184,node_conditioned,25,-58.04625701904297,2.9060423374176025,1.2226122617721558,1.5814008712768555,0.7446081638336182,1.4671729803085327,-57.56071090698242,2.0938875675201416,0.5090290256177901,-58.90045928955078,1.338420033454895,0.0,0.0,0.0,0.005258328281342983,0.0,0.0,100,0.2,0.23,0.22,910,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10927151888608932,0.043757617473602295,0.05736881494522095,0.21430417895317078,0.046332575380802155,0.8442831635475159,-0.9874807000160217,0.9999788403511047,0.046332575380802155,0.8442831635475159,0.08624870330095291,0.3258969485759735,0.5148,0.4852,0.471725,0.1342928409576416,0.09224799275398254,0.9824035522077985,mpnn,5,3,16,mean_max,32,38,364000,3640.0,0.47352054715156555,2.0807697772979736,0.30923399329185486,3.195405960083008,0.4083055555820465,0.1342928409576416,0.09224799275398254,0.02227562665939331,0.03514515161514282,0.11617118120193481,0.2592389166355133,0.4257429838180542,0.09133339673280716,0.09224799275398254,0.03124425932765007
278,5.270038380436599,0.12999999981373547,0.13085460571118834,0.1,0.030854605711188338,0.3085460262572807,0.3085460262572807,0.12719382345676422,0.0,0.0,False,0.0006468059145845473,1.7542641162872314,0.3468836545944214,7.817561709089205e-06,0.0,0.05,0.012690024450421333,0.021215295419096947,0.008708659559488297,0.012970012612640858,2.8991699707603402e-08,0.9999992251396179,9.036856651306152,node_conditioned,25,-58.313011169433594,2.9186301231384277,1.1940537691116333,1.4635356664657593,0.723305881023407,1.3172130584716797,-57.93730545043945,1.9562244415283203,0.5466071469122686,-59.33185577392578,1.229241967201233,0.0,0.0,0.0,0.021215295419096947,0.0,0.0,100,0.2,0.205,0.19,1072,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10266956686973572,0.03548426181077957,0.05736881494522095,0.21430417895317078,0.03542070463299751,0.8454559445381165,-0.9873738884925842,0.9999775886535645,0.03542070463299751,0.8454559445381165,0.08939991146326065,0.36625179648399353,0.5108,0.4892,0.47775,0.12719382345676422,0.08681675791740417,0.9869975922319595,mpnn,5,3,16,mean_max,32,38,428800,4288.0,0.5088226795196533,2.0953335762023926,0.30369850993156433,3.2230687141418457,0.40911462903022766,0.12719382345676422,0.08681675791740417,0.022297561168670654,0.033541041612625125,0.10801517963409424,0.25061723887920373,0.42573678493499756,0.08578681945800781,0.08681675791740417,0.02535632997751236
279,5.517611865028739,0.13339999984949827,0.1321273027803433,0.1,0.032127302780343286,0.3212729956761333,0.3212729956761333,0.13353398442268372,0.0,0.0,False,0.0005043480778113008,1.6327217817306519,0.360477089881897,1.0027129064837936e-05,0.0,0.05,0.01196751557290554,0.03292122110724449,0.016132082790136337,0.017354458570480347,-3.051757735406113e-09,0.9999992251396179,8.885441780090332,node_conditioned,25,-58.4429931640625,2.9592041969299316,1.2011191844940186,1.5409185886383057,0.6998376250267029,1.27311110496521,-58.47610092163086,2.2109456062316895,0.6684290411268501,-59.708255767822266,1.0841625928878784,0.0,0.0,0.0,0.03292122110724449,0.0,0.0,100,0.2,0.24,0.18,920,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10596068203449249,0.03323346748948097,0.05736881494522095,0.21430417895317078,0.047348205000162125,0.8462564945220947,-0.9876042604446411,0.9999822974205017,0.047348205000162125,0.8462564945220947,0.08116152137517929,0.303239643573761,0.51545,0.48455,0.47995,0.13353398442268372,0.08891375362873077,0.9844121777144567,mpnn,5,3,16,mean_max,32,38,368000,3680.0,0.4910435974597931,2.0929551124572754,0.31129854917526245,3.21466326713562,0.42086344957351685,0.13353398442268372,0.08891375362873077,0.022390007972717285,0.036805400252342226,0.11524273455142975,0.25108542740345,0.4257420301437378,0.08804378658533096,0.08891375362873077,0.023698827251791954
280,5.115132326632738,0.13710000013932586,0.13461365145983456,0.1,0.034613651459834555,0.34613647998469754,0.34613647998469754,0.13888680934906006,0.0,0.0,False,0.0005144182941876352,1.7815263271331787,0.3683569133281708,1.8196325981989503e-05,0.0,0.05,0.010826085694134235,0.008990238420665264,0.01445840671658516,0.018292857334017754,-1.2207030941624453e-08,0.9999992251396179,8.850202560424805,node_conditioned,25,-57.6332893371582,2.8410472869873047,1.0740821361541748,1.4495408535003662,0.6980975270271301,1.3009610176086426,-57.0744514465332,2.0474131107330322,0.5962452971751335,-57.67815399169922,0.9465241432189941,0.0,0.0,0.0,0.008990238420665264,0.0,0.0,100,0.2,0.2175,0.24,960,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.11027008295059204,0.031190933659672737,0.05736881494522095,0.21430417895317078,0.04790918529033661,0.8443549275398254,-0.9873693585395813,0.9999825954437256,0.04790918529033661,0.8443549275398254,0.08080941438674927,0.3559770882129669,0.51655,0.48345,0.4779,0.13888680934906006,0.09154140949249268,0.9854257357208895,mpnn,5,3,16,mean_max,32,38,384000,3840.0,0.49923190474510193,2.088932991027832,0.3061661124229431,3.220496416091919,0.40721744298934937,0.13888680934906006,0.09154140949249268,0.022466987371444702,0.03949847221374512,0.12118266150355339,0.2601610481739044,0.4257325828075409,0.09067372232675552,0.09154140949249268,0.02386160008609295
281,5.487832060232758,0.12612499993294476,0.13036932569638965,0.1,0.030369325696389643,0.30369322659457376,0.30369322659457376,0.12599487602710724,0.0,0.0,False,0.0009591961279511452,1.7821431159973145,0.3459498882293701,1.548536056361627e-05,0.0,0.05,0.018131675198674202,0.02512173540890217,0.011314227245748043,0.035949647426605225,-6.103515470812226e-09,0.9999992251396179,8.669068336486816,node_conditioned,25,-57.58150100708008,2.8558571338653564,1.0430655479431152,1.4023635387420654,0.7007385492324829,1.3193224668502808,-57.64777374267578,1.9238834381103516,0.5297331158871043,-57.593448638916016,1.2086175680160522,0.0,0.0,0.0,0.02512173540890217,0.0,0.0,100,0.2,0.2175,0.09,940,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09463930875062943,0.024984778836369514,0.05736881494522095,0.21430417895317078,0.0954810082912445,0.8417430520057678,-0.988506019115448,0.9999820590019226,0.0954810082912445,0.8417430520057678,0.11640375107526779,0.35381534695625305,0.54255,0.45745,0.478175,0.12599487602710724,0.08143354207277298,0.9777716361694995,mpnn,5,3,16,mean_max,32,38,376000,3760.0,0.4686605632305145,2.0877673625946045,0.3083633482456207,3.2075355052948,0.41235342621803284,0.12599487602710724,0.08143354207277298,0.022338062524795532,0.03541379868984223,0.11834177374839783,0.2311654895544052,0.4257190525531769,0.08050175756216049,0.08143354207277298,0.02044242061674595
282,5.640824238546193,0.1296000000834465,0.12998466288991806,0.1,0.02998466288991805,0.29984659891452065,0.29984659891452065,0.12824958562850952,0.0,0.0,False,0.0005784976528957486,2.1062328815460205,0.34783709049224854,3.891431333613582e-05,0.0,0.05,0.0107872374355793,0.011752690188586712,0.009053758345544338,0.01938355527818203,-6.103515914901436e-08,0.9999993443489075,8.07528305053711,node_conditioned,25,-57.777313232421875,2.869032144546509,1.103101372718811,1.5747570991516113,0.705039381980896,1.414371132850647,-58.07460021972656,2.266072988510132,0.6104358077192602,-58.423797607421875,1.062037467956543,0.0,0.0,0.0,0.011752690188586712,0.0,0.0,100,0.2,0.185,0.2,1018,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.1004590317606926,0.025433743372559547,0.05736881494522095,0.17309072613716125,0.05181742087006569,0.8446230888366699,-0.9873141646385193,0.9999839067459106,0.05181742087006569,0.8446230888366699,0.08818002790212631,0.319255530834198,0.51935,0.48065,0.4743,0.12824958562850952,0.08464834094047546,0.9889605134743544,mpnn,5,3,16,mean_max,32,38,407200,4072.0,0.4803869128227234,2.0835511684417725,0.30135318636894226,3.2092647552490234,0.4017428457736969,0.12824958562850952,0.08464834094047546,0.022376418113708496,0.0369698315858841,0.11141891777515411,0.24915805757045742,0.3626316785812378,0.08375725895166397,0.08464834094047546,0.020422911271452904
283,7.148243433795869,0.12697499989531935,0.1284798313926187,0.1,0.0284798313926187,0.28479828544635843,0.28479828544635843,0.1285652071237564,0.0,0.0,False,0.0005344103556126356,5.91041898727417,0.34759989380836487,5.420332854555454e-06,0.0,0.05,0.010172825306653976,0.026014670729637146,0.010991190560162067,0.015093319118022919,-8.85009754370003e-08,0.9999992251396179,6.853043079376221,node_conditioned,25,-59.74114990234375,3.5351386070251465,1.2060790061950684,1.5384682416915894,0.683001697063446,1.3156386613845825,-62.37173080444336,3.4137463569641113,0.8514711674637454,-61.23387145996094,1.1529288291931152,0.0,0.0,0.0,0.026014670729637146,0.0,0.0,100,0.2,0.2225,0.24,914,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10628476738929749,0.04708538204431534,0.05736881494522095,0.21430417895317078,0.0396234355866909,0.8377171754837036,-0.987968921661377,0.9999769330024719,0.0396234355866909,0.8377171754837036,0.08092065900564194,0.3735009431838989,0.511275,0.488725,0.45275,0.1285652071237564,0.090491883456707,0.9854864369294194,mpnn,5,3,16,mean_max,32,38,365600,3656.0,0.4344022572040558,2.057241678237915,0.30465516448020935,3.135840654373169,0.4025680124759674,0.1285652071237564,0.090491883456707,0.022235184907913208,0.03219818770885468,0.11074066162109375,0.258864352107048,0.42575085163116455,0.08958904445171356,0.090491883456707,0.03392349183559418
284,6.248557323664427,0.13202500013634563,0.13025241576448215,0.1,0.03025241576448215,0.30252412739240875,0.30252412739240875,0.12807366251945496,0.0,0.0,False,0.000515766441822052,2.054915428161621,0.3504992723464966,-2.9473671020241454e-05,0.0,0.05,0.011004660278558731,0.013323957100510597,0.015124817378818989,0.001996713923290372,6.103515914901436e-08,0.9999992847442627,7.534191608428955,node_conditioned,25,-59.77693176269531,3.1791903972625732,1.1595032215118408,1.5413159132003784,0.7013993859291077,1.399633526802063,-60.797061920166016,2.617318868637085,0.714033357227113,-60.04115676879883,1.1375012397766113,0.0,0.0,0.0,0.013323957100510597,0.0,0.0,100,0.2,0.24,0.19,1052,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10630550235509872,0.03435499593615532,0.05736881494522095,0.21430417895317078,-0.0008202797034755349,0.8410323262214661,-0.9886343479156494,0.9999815225601196,-0.0008202797034755349,0.8410323262214661,0.08481889963150024,0.36810004711151123,0.490925,0.509075,0.464025,0.12807366251945496,0.08789607137441635,0.9830718118382568,mpnn,5,3,16,mean_max,32,38,420800,4208.0,0.4697778522968292,2.069039821624756,0.29731377959251404,3.1902847290039062,0.39150312542915344,0.12807366251945496,0.08789607137441635,0.022374046966433525,0.03642552196979523,0.10228647291660309,0.24905019998550415,0.42574313282966614,0.08683503419160843,0.08789607137441635,0.025019625201821327
285,5.756328281760216,0.12975000029429792,0.13000120802939003,0.1,0.03000120802939002,0.3000120502926952,0.3000120502926952,0.12774412333965302,0.0,0.0,False,0.0005503473803400993,2.3112192153930664,0.34970852732658386,5.325880010786932e-06,0.0,0.05,0.011172444559633732,0.004977526143193245,0.008719507604837418,0.012631820514798164,-1.2207030941624453e-08,0.9999992847442627,8.003213882446289,node_conditioned,25,-60.1942138671875,3.18383526802063,1.1652354001998901,1.5353913307189941,0.7081606388092041,1.4143214225769043,-60.41284942626953,2.367647409439087,0.6431692849189914,-62.273216247558594,1.129004716873169,0.0,0.0,0.0,0.004977526143193245,0.0,0.0,100,0.2,0.21,0.21,1126,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10232130438089371,0.033119454979896545,0.05736881494522095,0.21430417895317078,0.034875236451625824,0.8423570394515991,-0.9877234101295471,0.9999788403511047,0.034875236451625824,0.8423570394515991,0.08246395736932755,0.4027997553348541,0.510425,0.489575,0.4716,0.12774412333965302,0.08650124073028564,0.9805688515530034,mpnn,5,3,16,mean_max,32,38,450400,4504.0,0.48857468366622925,2.0887868404388428,0.30638009309768677,3.2122175693511963,0.4048399031162262,0.12774412333965302,0.08650124073028564,0.02233046293258667,0.03554844558238983,0.10774508118629456,0.2500187516212463,0.42574623227119446,0.08554929494857788,0.08650124073028564,0.025183385238051414
