source,version,generation_slot,completion_slot,delay,completed
87,53,291,367,76,True
89,58,291,382,91,True
94,69,291,382,91,True
8,49,292,351,59,True
11,43,292,351,59,True
21,55,292,351,59,True
22,60,292,351,59,True
36,69,292,351,59,True
40,64,292,380,88,True
43,49,292,351,59,True
47,64,292,380,88,True
49,59,292,351,59,True
54,65,292,347,55,True
59,68,292,367,75,True
69,59,292,382,90,True
70,55,292,367,75,True
71,60,292,367,75,True
82,59,292,382,90,True
85,64,292,347,55,True
87,54,292,367,75,True
92,59,292,382,90,True
0,45,293,380,87,True
8,50,293,351,58,True
11,44,293,351,58,True
13,45,293,380,87,True
15,58,293,351,58,True
17,49,293,351,58,True
19,66,293,351,58,True
27,61,293,351,58,True
28,51,293,351,58,True
37,57,293,380,87,True
40,65,293,380,87,True
42,60,293,380,87,True
54,66,293,347,54,True
56,53,293,367,74,True
65,59,293,367,74,True
66,67,293,367,74,True
68,52,293,367,74,True
75,55,293,382,89,True
82,60,293,382,89,True
87,55,293,367,74,True
90,61,293,382,89,True
97,57,293,347,54,True
0,46,294,380,86,True
5,57,294,351,57,True
6,58,294,351,57,True
7,72,294,366,72,True
9,56,294,351,57,True
10,62,294,351,57,True
12,59,294,351,57,True
14,56,294,380,86,True
24,62,294,351,57,True
28,52,294,351,57,True
33,48,294,380,86,True
36,70,294,351,57,True
41,65,294,351,57,True
45,60,294,380,86,True
47,65,294,380,86,True
48,73,294,351,57,True
58,62,294,382,88,True
59,69,294,367,73,True
71,61,294,367,73,True
73,51,294,367,73,True
80,61,294,382,88,True
81,63,294,382,88,True
88,67,294,382,88,True
96,58,294,367,73,True
6,59,295,351,56,True
16,53,295,351,56,True
17,50,295,380,85,True
18,54,295,351,56,True
19,67,295,351,56,True
21,56,295,380,85,True
26,64,295,351,56,True
36,71,295,351,56,True
45,61,295,380,85,True
47,66,295,380,85,True
61,59,295,382,87,True
63,64,295,347,52,True
67,66,295,367,72,True
69,60,295,382,87,True
73,52,295,367,72,True
76,54,295,382,87,True
81,64,295,382,87,True
86,58,295,382,87,True
88,68,295,382,87,True
95,65,295,367,72,True
96,59,295,367,72,True
99,60,295,367,72,True
2,76,296,351,55,True
15,59,296,351,55,True
18,55,296,351,55,True
20,59,296,351,55,True
22,61,296,366,70,True
28,53,296,380,84,True
37,58,296,380,84,True
40,66,296,380,84,True
49,60,296,351,55,True
50,69,296,367,71,True
56,54,296,367,71,True
69,61,296,382,86,True
71,62,296,367,71,True
73,53,296,367,71,True
77,64,296,382,86,True
81,65,296,382,86,True
82,61,296,382,86,True
92,60,296,382,86,True
98,70,296,367,71,True
3,59,297,351,54,True
8,51,297,351,54,True
12,60,297,351,54,True
17,51,297,380,83,True
18,56,297,351,54,True
20,60,297,351,54,True
24,63,297,351,54,True
27,62,297,351,54,True
39,57,297,351,54,True
40,67,297,380,83,True
54,67,297,347,50,True
59,70,297,367,70,True
65,60,297,367,70,True
68,53,297,367,70,True
73,54,297,382,85,True
80,62,297,382,85,True
86,59,297,382,85,True
92,61,297,382,85,True
95,66,297,367,70,True
98,71,297,367,70,True
2,77,298,351,53,True
4,68,298,351,53,True
8,52,298,380,82,True
9,57,298,351,53,True
10,63,298,380,82,True
11,45,298,351,53,True
15,60,298,351,53,True
18,57,298,351,53,True
20,61,298,351,53,True
21,57,298,380,82,True
39,58,298,351,53,True
46,57,298,380,82,True
53,55,298,367,69,True
54,68,298,382,84,True
56,55,298,367,69,True
75,56,298,382,84,True
82,62,298,382,84,True
92,62,298,382,84,True
97,58,298,382,84,True
98,72,298,367,69,True
1,67,299,380,81,True
5,58,299,351,52,True
7,73,299,366,67,True
12,61,299,351,52,True
14,57,299,380,81,True
27,63,299,351,52,True
31,62,299,380,81,True
36,72,299,351,52,True
39,59,299,351,52,True
42,61,299,380,81,True
52,72,299,347,48,True
54,69,299,382,83,True
76,55,299,382,83,True
81,66,299,382,83,True
83,66,299,367,68,True
92,63,299,382,83,True
2,78,300,351,51,True
4,69,300,351,51,True
13,46,300,380,80,True
14,58,300,380,80,True
21,58,300,380,80,True
37,59,300,380,80,True
47,67,300,380,80,True
49,61,300,351,51,True
50,70,300,367,67,True
56,56,300,367,67,True
61,60,300,382,82,True
63,65,300,347,47,True
64,63,300,382,82,True
71,63,300,367,67,True
80,63,300,382,82,True
82,63,300,382,82,True
83,67,300,367,67,True
84,51,300,367,67,True
87,56,300,367,67,True
88,69,300,382,82,True
6,60,301,380,79,True
11,46,301,351,50,True
20,62,301,380,79,True
25,64,301,351,50,True
34,74,301,380,79,True
37,60,301,380,79,True
58,63,301,382,81,True
60,62,301,382,81,True
71,64,301,367,66,True
75,57,301,382,81,True
81,67,301,382,81,True
82,64,301,382,81,True
97,59,301,382,81,True
98,73,301,367,66,True
16,54,302,366,64,True
23,49,302,351,49,True
37,61,302,380,78,True
46,58,302,380,78,True
49,62,302,351,49,True
51,70,302,382,80,True
53,56,302,367,65,True
54,70,302,382,80,True
55,60,302,367,65,True
56,57,302,367,65,True
57,52,302,367,65,True
58,64,302,382,80,True
71,65,302,367,65,True
77,65,302,382,80,True
78,51,302,367,65,True
80,64,302,382,80,True
82,65,302,382,80,True
87,57,302,367,65,True
90,62,302,382,80,True
92,64,302,382,80,True
7,74,303,380,77,True
9,58,303,351,48,True
10,64,303,380,77,True
17,52,303,380,77,True
18,58,303,351,48,True
19,68,303,351,48,True
25,65,303,380,77,True
26,65,303,351,48,True
27,64,303,351,48,True
32,51,303,380,77,True
35,54,303,380,77,True
39,60,303,351,48,True
46,59,303,380,77,True
47,68,303,380,77,True
52,73,303,367,64,True
55,61,303,367,64,True
58,65,303,382,79,True
72,42,303,367,64,True
82,66,303,382,79,True
85,65,303,367,64,True
87,58,303,367,64,True
89,59,303,382,79,True
91,77,303,382,79,True
92,65,303,382,79,True
97,60,303,382,79,True
6,61,304,380,76,True
8,53,304,380,76,True
15,61,304,351,47,True
16,55,304,366,62,True
18,59,304,351,47,True
23,50,304,351,47,True
30,60,304,351,47,True
48,74,304,380,76,True
58,66,304,382,78,True
60,63,304,382,78,True
65,61,304,382,78,True
67,67,304,382,78,True
73,55,304,382,78,True
87,59,304,367,63,True
89,60,304,382,78,True
90,63,304,382,78,True
7,75,305,380,75,True
22,62,305,366,61,True
27,65,305,351,46,True
29,49,305,380,75,True
30,61,305,351,46,True
34,75,305,380,75,True
53,57,305,408,103,True
70,56,305,382,77,True
74,65,305,382,77,True
82,67,305,382,77,True
83,68,305,367,62,True
89,61,305,382,77,True
97,61,305,382,77,True
17,53,306,380,74,True
18,60,306,380,74,True
22,63,306,366,60,True
27,66,306,351,45,True
30,62,306,351,45,True
31,63,306,380,74,True
33,49,306,380,74,True
43,50,306,380,74,True
45,62,306,380,74,True
46,60,306,380,74,True
47,69,306,380,74,True
50,71,306,382,76,True
59,71,306,367,61,True
62,70,306,382,76,True
63,66,306,367,61,True
66,68,306,367,61,True
74,66,306,382,76,True
86,60,306,382,76,True
90,64,306,382,76,True
94,70,306,382,76,True
5,59,307,380,73,True
6,62,307,380,73,True
8,54,307,380,73,True
25,66,307,380,73,True
28,54,307,380,73,True
35,55,307,380,73,True
37,62,307,380,73,True
44,57,307,351,44,True
45,63,307,380,73,True
55,62,307,367,60,True
56,58,307,382,75,True
58,67,307,382,75,True
64,64,307,382,75,True
70,57,307,382,75,True
76,56,307,382,75,True
81,68,307,382,75,True
84,52,307,382,75,True
98,74,307,367,60,True
0,47,308,380,72,True
1,68,308,380,72,True
6,63,308,380,72,True
12,62,308,380,72,True
17,54,308,380,72,True
21,59,308,380,72,True
22,64,308,366,58,True
33,50,308,380,72,True
36,73,308,351,43,True
40,68,308,380,72,True
46,61,308,380,72,True
47,70,308,380,72,True
49,63,308,351,43,True
54,71,308,382,74,True
55,63,308,367,59,True
58,68,308,382,74,True
60,64,308,382,74,True
61,61,308,382,74,True
63,67,308,367,59,True
64,65,308,382,74,True
70,58,308,382,74,True
80,65,308,382,74,True
92,66,308,382,74,True
93,60,308,367,59,True
20,63,309,380,71,True
26,66,309,351,42,True
27,67,309,351,42,True
42,62,309,380,71,True
59,72,309,382,73,True
60,65,309,382,73,True
64,66,309,382,73,True
66,69,309,382,73,True
69,62,309,382,73,True
79,55,309,382,73,True
82,68,309,382,73,True
86,61,309,382,73,True
93,61,309,367,58,True
95,67,309,382,73,True
99,61,309,367,58,True
7,76,310,380,70,True
8,55,310,380,70,True
16,56,310,380,70,True
20,64,310,380,70,True
21,60,310,380,70,True
25,67,310,380,70,True
32,52,310,380,70,True
42,63,310,428,118,True
43,51,310,380,70,True
50,72,310,382,72,True
58,69,310,382,72,True
59,73,310,382,72,True
62,71,310,382,72,True
63,68,310,367,57,True
70,59,310,382,72,True
72,43,310,367,57,True
73,56,310,382,72,True
74,67,310,382,72,True
80,66,310,382,72,True
95,68,310,382,72,True
96,60,310,367,57,True
5,60,311,380,69,True
7,77,311,380,69,True
22,65,311,367,56,True
25,68,311,380,69,True
37,63,311,380,69,True
39,61,311,380,69,True
42,64,311,428,117,True
44,58,311,351,40,True
49,64,311,351,40,True
63,69,311,367,56,True
71,66,311,408,97,True
72,44,311,367,56,True
79,56,311,382,71,True
80,67,311,382,71,True
81,69,311,382,71,True
91,78,311,382,71,True
99,62,311,367,56,True
1,69,312,380,68,True
4,70,312,351,39,True
5,61,312,380,68,True
12,63,312,380,68,True
17,55,312,380,68,True
26,67,312,380,68,True
27,68,312,351,39,True
32,53,312,380,68,True
33,51,312,380,68,True
43,52,312,380,68,True
44,59,312,351,39,True
46,62,312,380,68,True
52,74,312,367,55,True
55,64,312,382,70,True
59,74,312,382,70,True
61,62,312,382,70,True
63,70,312,367,55,True
66,70,312,382,70,True
67,68,312,382,70,True
69,63,312,382,70,True
70,60,312,382,70,True
72,45,312,367,55,True
85,66,312,367,55,True
88,70,312,382,70,True
91,79,312,382,70,True
94,71,312,382,70,True
96,61,312,382,70,True
99,63,312,367,55,True
4,71,313,380,67,True
9,59,313,428,115,True
19,69,313,351,38,True
20,65,313,380,67,True
33,52,313,380,67,True
36,74,313,380,67,True
38,55,313,380,67,True
52,75,313,367,54,True
54,72,313,382,69,True
65,62,313,382,69,True
66,71,313,382,69,True
69,64,313,382,69,True
73,57,313,382,69,True
87,60,313,382,69,True
94,72,313,382,69,True
96,62,313,382,69,True
0,48,314,380,66,True
24,64,314,380,66,True
31,64,314,380,66,True
33,53,314,380,66,True
37,64,314,380,66,True
42,65,314,428,114,True
51,71,314,382,68,True
53,58,314,408,94,True
54,73,314,382,68,True
56,59,314,382,68,True
61,63,314,382,68,True
67,69,314,382,68,True
69,65,314,382,68,True
71,67,314,408,94,True
73,58,314,382,68,True
77,66,314,382,68,True
91,80,314,382,68,True
93,62,314,382,68,True
94,73,314,382,68,True
97,62,314,382,68,True
0,49,315,380,65,True
1,70,315,380,65,True
7,78,315,380,65,True
15,62,315,380,65,True
18,61,315,380,65,True
29,50,315,428,113,True
30,63,315,380,65,True
44,60,315,380,65,True
45,64,315,380,65,True
47,71,315,380,65,True
56,60,315,382,67,True
57,53,315,367,52,True
59,75,315,382,67,True
68,54,315,382,67,True
70,61,315,382,67,True
74,68,315,382,67,True
88,71,315,382,67,True
91,81,315,382,67,True
12,64,316,380,64,True
21,61,316,380,64,True
37,65,316,380,64,True
44,61,316,380,64,True
48,75,316,380,64,True
53,59,316,408,92,True
60,66,316,382,66,True
66,72,316,382,66,True
67,70,316,382,66,True
76,57,316,382,66,True
79,57,316,382,66,True
87,61,316,382,66,True
91,82,316,382,66,True
98,75,316,367,51,True
99,64,316,382,66,True
3,60,317,428,111,True
11,47,317,380,63,True
13,47,317,380,63,True
16,57,317,380,63,True
36,75,317,380,63,True
43,53,317,380,63,True
48,76,317,380,63,True
49,65,317,380,63,True
50,73,317,382,65,True
63,71,317,367,50,True
80,68,317,382,65,True
81,70,317,382,65,True
82,69,317,382,65,True
86,62,317,382,65,True
87,62,317,382,65,True
88,72,317,382,65,True
93,63,317,382,65,True
12,65,318,380,62,True
30,64,318,380,62,True
34,76,318,380,62,True
40,69,318,428,110,True
52,76,318,382,64,True
56,61,318,382,64,True
58,70,318,382,64,True
67,71,318,382,64,True
81,71,318,382,64,True
93,64,318,382,64,True
96,63,318,382,64,True
97,63,318,382,64,True
4,72,319,380,61,True
7,79,319,380,61,True
12,66,319,380,61,True
13,48,319,380,61,True
18,62,319,380,61,True
20,66,319,380,61,True
21,62,319,380,61,True
32,54,319,380,61,True
41,66,319,380,61,True
43,54,319,380,61,True
44,62,319,380,61,True
54,74,319,382,63,True
63,72,319,367,48,True
73,59,319,382,63,True
74,69,319,382,63,True
76,58,319,382,63,True
77,67,319,382,63,True
79,58,319,382,63,True
80,69,319,382,63,True
81,72,319,382,63,True
88,73,319,382,63,True
93,65,319,382,63,True
99,65,319,382,63,True
8,56,320,428,108,True
10,65,320,380,60,True
12,67,320,380,60,True
14,59,320,380,60,True
16,58,320,380,60,True
17,56,320,380,60,True
18,63,320,380,60,True
36,76,320,380,60,True
39,62,320,380,60,True
40,70,320,428,108,True
50,74,320,382,62,True
57,54,320,367,47,True
64,67,320,382,62,True
80,70,320,382,62,True
83,69,320,382,62,True
88,74,320,382,62,True
89,62,320,382,62,True
93,66,320,382,62,True
94,74,320,382,62,True
95,69,320,382,62,True
0,50,321,380,59,True
11,48,321,380,59,True
15,63,321,380,59,True
19,70,321,380,59,True
23,51,321,380,59,True
31,65,321,380,59,True
33,54,321,428,107,True
35,56,321,380,59,True
60,67,321,382,61,True
62,72,321,382,61,True
78,52,321,382,61,True
79,59,321,382,61,True
82,70,321,382,61,True
86,63,321,382,61,True
87,63,321,382,61,True
98,76,321,382,61,True
0,51,322,380,58,True
4,73,322,380,58,True
6,64,322,380,58,True
9,60,322,428,106,True
16,59,322,380,58,True
25,69,322,380,58,True
26,68,322,380,58,True
35,57,322,380,58,True
37,66,322,428,106,True
45,65,322,380,58,True
56,62,322,382,60,True
60,68,322,382,60,True
64,68,322,382,60,True
69,66,322,382,60,True
73,60,322,382,60,True
81,73,322,382,60,True
82,71,322,382,60,True
89,63,322,382,60,True
93,67,322,382,60,True
96,64,322,382,60,True
1,71,323,382,59,True
3,61,323,428,105,True
4,74,323,380,57,True
9,61,323,428,105,True
12,68,323,380,57,True
16,60,323,380,57,True
17,57,323,380,57,True
24,65,323,380,57,True
25,70,323,380,57,True
26,69,323,380,57,True
33,55,323,428,105,True
37,67,323,428,105,True
38,56,323,380,57,True
39,63,323,380,57,True
50,75,323,382,59,True
56,63,323,382,59,True
61,64,323,382,59,True
64,69,323,382,59,True
65,63,323,408,85,True
66,73,323,382,59,True
73,61,323,382,59,True
79,60,323,382,59,True
87,64,323,382,59,True
89,64,323,408,85,True
3,62,324,428,104,True
12,69,324,380,56,True
14,60,324,380,56,True
16,61,324,380,56,True
19,71,324,380,56,True
22,66,324,380,56,True
25,71,324,380,56,True
26,70,324,380,56,True
29,51,324,428,104,True
51,72,324,408,84,True
60,69,324,382,58,True
65,64,324,408,84,True
66,74,324,382,58,True
74,70,324,382,58,True
78,53,324,382,58,True
80,71,324,382,58,True
81,74,324,382,58,True
88,75,324,382,58,True
97,64,324,382,58,True
2,79,325,428,103,True
8,57,325,428,103,True
22,67,325,380,55,True
26,71,325,380,55,True
34,77,325,380,55,True
35,58,325,380,55,True
45,66,325,380,55,True
52,77,325,382,57,True
67,72,325,382,57,True
69,67,325,382,57,True
71,68,325,408,83,True
72,46,325,382,57,True
73,62,325,382,57,True
82,72,325,382,57,True
83,70,325,382,57,True
87,65,325,382,57,True
88,76,325,382,57,True
89,65,325,408,83,True
95,70,325,382,57,True
96,65,325,382,57,True
1,72,326,382,56,True
3,63,326,428,102,True
7,80,326,380,54,True
8,58,326,428,102,True
24,66,326,380,54,True
51,73,326,408,82,True
58,71,326,408,82,True
62,73,326,382,56,True
72,47,326,382,56,True
75,58,326,426,100,True
78,54,326,382,56,True
81,75,326,382,56,True
82,73,326,382,56,True
89,66,326,408,82,True
90,65,326,408,82,True
97,65,326,382,56,True
98,77,326,382,56,True
1,73,327,382,55,True
14,61,327,428,101,True
15,64,327,380,53,True
25,72,327,428,101,True
34,78,327,380,53,True
35,59,327,382,55,True
40,71,327,428,101,True
51,74,327,408,81,True
52,78,327,382,55,True
54,75,327,382,55,True
60,70,327,408,81,True
62,74,327,382,55,True
65,65,327,408,81,True
71,69,327,408,81,True
80,72,327,382,55,True
3,64,328,428,100,True
18,64,328,380,52,True
19,72,328,380,52,True
34,79,328,380,52,True
46,63,328,428,100,True
50,76,328,382,54,True
54,76,328,382,54,True
56,64,328,382,54,True
57,55,328,382,54,True
74,71,328,382,54,True
75,59,328,426,98,True
76,59,328,408,80,True
77,68,328,408,80,True
87,66,328,382,54,True
1,74,329,382,53,True
4,75,329,380,51,True
8,59,329,428,99,True
16,62,329,380,51,True
25,73,329,428,99,True
38,57,329,428,99,True
39,64,329,382,53,True
41,67,329,380,51,True
46,64,329,428,99,True
52,79,329,382,53,True
58,72,329,408,79,True
67,73,329,382,53,True
69,68,329,382,53,True
70,62,329,382,53,True
80,73,329,382,53,True
87,67,329,382,53,True
88,77,329,408,79,True
91,83,329,382,53,True
98,78,329,382,53,True
99,66,329,382,53,True
2,80,330,428,98,True
3,65,330,428,98,True
9,62,330,428,98,True
10,66,330,380,50,True
15,65,330,380,50,True
18,65,330,380,50,True
19,73,330,380,50,True
24,67,330,380,50,True
25,74,330,428,98,True
26,72,330,380,50,True
28,55,330,428,98,True
29,52,330,428,98,True
30,65,330,380,50,True
31,66,330,382,52,True
37,68,330,428,98,True
39,65,330,382,52,True
52,80,330,382,52,True
64,70,330,382,52,True
73,63,330,408,78,True
74,72,330,382,52,True
75,60,330,426,96,True
76,60,330,408,78,True
78,55,330,382,52,True
79,61,330,408,78,True
81,76,330,382,52,True
82,74,330,382,52,True
85,67,330,382,52,True
88,78,330,408,78,True
94,75,330,408,78,True
98,79,330,382,52,True
0,52,331,380,49,True
4,76,331,380,49,True
8,60,331,428,97,True
16,63,331,380,49,True
17,58,331,380,49,True
22,68,331,380,49,True
24,68,331,380,49,True
26,73,331,380,49,True
27,69,331,382,51,True
34,80,331,380,49,True
40,72,331,428,97,True
42,66,331,428,97,True
47,72,331,380,49,True
51,75,331,408,77,True
60,71,331,408,77,True
61,65,331,382,51,True
63,73,331,408,77,True
73,64,331,408,77,True
81,77,331,382,51,True
86,64,331,382,51,True
87,68,331,382,51,True
93,68,331,382,51,True
96,66,331,382,51,True
99,67,331,382,51,True
4,77,332,380,48,True
10,67,332,380,48,True
13,49,332,380,48,True
15,66,332,380,48,True
16,64,332,380,48,True
18,66,332,380,48,True
21,63,332,428,96,True
22,69,332,380,48,True
25,75,332,428,96,True
29,53,332,428,96,True
30,66,332,380,48,True
35,60,332,382,50,True
40,73,332,428,96,True
43,55,332,380,48,True
44,63,332,382,50,True
56,65,332,382,50,True
58,73,332,408,76,True
63,74,332,408,76,True
64,71,332,426,94,True
66,75,332,382,50,True
67,74,332,382,50,True
68,55,332,382,50,True
74,73,332,382,50,True
78,56,332,382,50,True
81,78,332,382,50,True
84,53,332,382,50,True
87,69,332,382,50,True
93,69,332,382,50,True
97,66,332,382,50,True
6,65,333,380,47,True
11,49,333,428,95,True
21,64,333,428,95,True
25,76,333,428,95,True
27,70,333,382,49,True
30,67,333,380,47,True
33,56,333,428,95,True
44,64,333,382,49,True
45,67,333,428,95,True
59,76,333,382,49,True
61,66,333,408,75,True
62,75,333,382,49,True
64,72,333,426,93,True
65,66,333,408,75,True
68,56,333,382,49,True
73,65,333,408,75,True
80,74,333,382,49,True
85,68,333,382,49,True
88,79,333,408,75,True
89,67,333,408,75,True
90,66,333,408,75,True
4,78,334,382,48,True
5,62,334,428,94,True
10,68,334,380,46,True
20,67,334,382,48,True
32,55,334,380,46,True
38,58,334,428,94,True
40,74,334,428,94,True
44,65,334,382,48,True
57,56,334,382,48,True
63,75,334,408,74,True
72,48,334,382,48,True
78,57,334,382,48,True
94,76,334,408,74,True
2,81,335,428,93,True
8,61,335,428,93,True
9,63,335,428,93,True
14,62,335,428,93,True
16,65,335,380,45,True
29,54,335,428,93,True
36,77,335,380,45,True
37,69,335,428,93,True
43,56,335,380,45,True
45,68,335,428,93,True
49,66,335,380,45,True
65,67,335,408,73,True
72,49,335,382,47,True
73,66,335,408,73,True
75,61,335,426,91,True
77,69,335,408,73,True
79,62,335,408,73,True
80,75,335,382,47,True
95,71,335,382,47,True
0,53,336,428,92,True
8,62,336,428,92,True
9,64,336,428,92,True
13,50,336,428,92,True
16,66,336,380,44,True
17,59,336,428,92,True
23,52,336,428,92,True
26,74,336,428,92,True
32,56,336,380,44,True
33,57,336,428,92,True
35,61,336,382,46,True
36,78,336,380,44,True
58,74,336,408,72,True
60,72,336,408,72,True
61,67,336,408,72,True
64,73,336,426,90,True
73,67,336,408,72,True
75,62,336,426,90,True
76,61,336,426,90,True
78,58,336,382,46,True
79,63,336,408,72,True
81,79,336,382,46,True
87,70,336,382,46,True
88,80,336,408,72,True
90,67,336,408,72,True
95,72,336,382,46,True
1,75,337,428,91,True
8,63,337,428,91,True
9,65,337,428,91,True
19,74,337,428,91,True
20,68,337,382,45,True
25,77,337,428,91,True
28,56,337,428,91,True
35,62,337,382,45,True
36,79,337,428,91,True
51,76,337,408,71,True
52,81,337,408,71,True
64,74,337,426,89,True
65,68,337,408,71,True
70,63,337,408,71,True
71,70,337,408,71,True
85,69,337,382,45,True
87,71,337,382,45,True
88,81,337,408,71,True
92,67,337,408,71,True
93,70,337,382,45,True
95,73,337,382,45,True
97,67,337,382,45,True
98,80,337,382,45,True
3,66,338,428,90,True
9,66,338,428,90,True
11,50,338,428,90,True
12,70,338,380,42,True
18,67,338,380,42,True
19,75,338,428,90,True
23,53,338,428,90,True
25,78,338,428,90,True
26,75,338,428,90,True
34,81,338,428,90,True
37,70,338,428,90,True
38,59,338,428,90,True
40,75,338,428,90,True
41,68,338,380,42,True
45,69,338,428,90,True
54,77,338,382,44,True
67,75,338,408,70,True
78,59,338,382,44,True
79,64,338,408,70,True
81,80,338,382,44,True
88,82,338,408,70,True
91,84,338,408,70,True
97,68,338,382,44,True
13,51,339,428,89,True
14,63,339,428,89,True
15,67,339,428,89,True
18,68,339,428,89,True
22,70,339,380,41,True
34,82,339,428,89,True
35,63,339,382,43,True
37,71,339,428,89,True
50,77,339,408,69,True
57,57,339,382,43,True
64,75,339,426,87,True
68,57,339,382,43,True
71,71,339,408,69,True
72,50,339,382,43,True
90,68,339,469,130,True
91,85,339,408,69,True
93,71,339,382,43,True
96,67,339,382,43,True
98,81,339,382,43,True
14,64,340,428,88,True
17,60,340,428,88,True
18,69,340,428,88,True
20,69,340,382,42,True
21,65,340,428,88,True
23,54,340,428,88,True
26,76,340,428,88,True
28,57,340,428,88,True
30,68,340,380,40,True
31,67,340,382,42,True
34,83,340,428,88,True
49,67,340,380,40,True
50,78,340,408,68,True
62,76,340,426,86,True
64,76,340,426,86,True
67,76,340,408,68,True
72,51,340,382,42,True
76,62,340,426,86,True
83,71,340,408,68,True
84,54,340,408,68,True
85,70,340,382,42,True
87,72,340,382,42,True
95,74,340,408,68,True
10,69,341,380,39,True
12,71,341,380,39,True
18,70,341,428,87,True
28,58,341,428,87,True
32,57,341,428,87,True
36,80,341,428,87,True
40,76,341,428,87,True
43,57,341,380,39,True
54,78,341,382,41,True
58,75,341,408,67,True
62,77,341,426,85,True
64,77,341,426,85,True
65,69,341,408,67,True
71,72,341,408,67,True
77,70,341,408,67,True
78,60,341,382,41,True
82,75,341,408,67,True
87,73,341,382,41,True
6,66,342,428,86,True
7,81,342,428,86,True
11,51,342,428,86,True
19,76,342,428,86,True
22,71,342,380,38,True
25,79,342,428,86,True
26,77,342,428,86,True
27,71,342,382,40,True
30,69,342,428,86,True
33,58,342,428,86,True
37,72,342,428,86,True
41,69,342,380,38,True
44,66,342,382,40,True
46,65,342,428,86,True
47,73,342,428,86,True
53,60,342,408,66,True
54,79,342,382,40,True
56,66,342,426,84,True
58,76,342,408,66,True
63,76,342,408,66,True
64,78,342,426,84,True
67,77,342,426,84,True
75,63,342,426,84,True
78,61,342,382,40,True
82,76,342,408,66,True
83,72,342,408,66,True
86,65,342,382,40,True
94,77,342,408,66,True
97,69,342,408,66,True
99,68,342,382,40,True
4,79,343,382,39,True
5,63,343,428,85,True
9,67,343,428,85,True
10,70,343,380,37,True
11,52,343,428,85,True
12,72,343,382,39,True
14,65,343,428,85,True
15,68,343,428,85,True
18,71,343,428,85,True
25,80,343,428,85,True
49,68,343,380,37,True
52,82,343,408,65,True
56,67,343,426,83,True
63,77,343,408,65,True
65,70,343,408,65,True
71,73,343,408,65,True
79,65,343,408,65,True
81,81,343,382,39,True
84,55,343,408,65,True
89,68,343,408,65,True
3,67,344,428,84,True
5,64,344,428,84,True
7,82,344,428,84,True
14,66,344,428,84,True
16,67,344,428,84,True
17,61,344,428,84,True
21,66,344,428,84,True
24,69,344,428,84,True
28,59,344,428,84,True
31,68,344,382,38,True
40,77,344,428,84,True
44,67,344,382,38,True
55,65,344,382,38,True
58,77,344,408,64,True
60,73,344,408,64,True
69,69,344,382,38,True
76,63,344,426,82,True
77,71,344,408,64,True
78,62,344,382,38,True
87,74,344,382,38,True
93,72,344,382,38,True
94,78,344,408,64,True
4,80,345,382,37,True
8,64,345,428,83,True
15,69,345,428,83,True
23,55,345,428,83,True
26,78,345,428,83,True
44,68,345,382,37,True
50,79,345,408,63,True
51,77,345,408,63,True
54,80,345,382,37,True
60,74,345,408,63,True
65,71,345,408,63,True
66,76,345,408,63,True
67,78,345,426,81,True
75,64,345,426,81,True
81,82,345,382,37,True
82,77,345,408,63,True
87,75,345,382,37,True
91,86,345,426,81,True
96,68,345,408,63,True
99,69,345,382,37,True
1,76,346,428,82,True
8,65,346,428,82,True
10,71,346,428,82,True
12,73,346,382,36,True
15,70,346,428,82,True
16,68,346,428,82,True
18,72,346,428,82,True
19,77,346,428,82,True
29,55,346,428,82,True
32,58,346,428,82,True
33,59,346,428,82,True
35,64,346,428,82,True
39,66,346,382,36,True
48,77,346,428,82,True
51,78,346,408,62,True
55,66,346,408,62,True
57,58,346,382,36,True
58,78,346,408,62,True
60,75,346,408,62,True
81,83,346,382,36,True
87,76,346,382,36,True
91,87,346,426,80,True
21,67,347,428,81,True
22,72,347,380,33,True
25,81,347,428,81,True
30,70,347,428,81,True
47,74,347,428,81,True
49,69,347,382,35,True
52,83,347,408,61,True
59,77,347,426,79,True
62,78,347,426,79,True
72,52,347,382,35,True
73,68,347,408,61,True
78,63,347,408,61,True
79,66,347,408,61,True
85,71,347,382,35,True
94,79,347,408,61,True
95,75,347,408,61,True
99,70,347,382,35,True
1,77,348,428,80,True
5,65,348,428,80,True
8,66,348,428,80,True
16,69,348,428,80,True
27,72,348,382,34,True
35,65,348,428,80,True
40,78,348,428,80,True
44,69,348,428,80,True
46,66,348,428,80,True
51,79,348,426,78,True
56,68,348,426,78,True
66,77,348,408,60,True
78,64,348,408,60,True
84,56,348,408,60,True
85,72,348,382,34,True
87,77,348,382,34,True
91,88,348,426,78,True
96,69,348,408,60,True
0,54,349,462,113,True
2,82,349,428,79,True
3,68,349,428,79,True
7,83,349,428,79,True
9,68,349,428,79,True
10,72,349,428,79,True
12,74,349,382,33,True
14,67,349,428,79,True
15,71,349,428,79,True
21,68,349,428,79,True
24,70,349,428,79,True
35,66,349,428,79,True
50,80,349,408,59,True
70,64,349,426,77,True
72,53,349,382,33,True
76,64,349,426,77,True
79,67,349,408,59,True
88,83,349,426,77,True
91,89,349,426,77,True
93,73,349,382,33,True
98,82,349,408,59,True
0,55,350,462,112,True
2,83,350,428,78,True
4,81,350,428,78,True
6,67,350,428,78,True
7,84,350,428,78,True
