episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,common_mode_coefficient,common_mode_loss,probability_budget_coefficient,probability_budget_loss,probability_budget_excess,ppo_policy_gradient_norm,total_actor_gradient_norm,common_mode_gradient_norm,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,critic_architecture,critic_input_dim,actor_curvature_enabled,critic_curvature_enabled,curvature_ablation_mode,critic_value_mean,critic_value_std,critic_within_slot_value_std_mean,critic_within_slot_value_std_max,vaoi_advantage_within_slot_std_mean,vaoi_advantage_global_std,critic_return_mean,critic_return_std,critic_explained_variance,bootstrap_value_mean,bootstrap_value_std,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,residual_mean_global,residual_std_global,residual_mean_per_step_abs_mean,residual_mean_per_step_abs_max,residual_positive_fraction,residual_negative_fraction,residual_saturation_fraction,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mpnn_disabled_edge_feature,mean_directed_degree,mean_edge_freshness_gain,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
230,6.3959073198586704,0.09952500001993031,0.09919395180768878,0.1,-0.0008060481923112262,-0.00806048111706415,-0.00806048111706415,0.10015396773815155,0.0,0.0,False,0.0001439126644982025,3.089541435241699,0.3217453956604004,-1.5832524695724715e-06,0.0,0.05,0.0007845346699468791,0.8,8.528285252396017e-05,0.0057154130190610886,0.011438458226621151,0.015506403520703316,0.004392883274704218,-1.2207030941624453e-08,0.999999463558197,8.472332000732422,node_conditioned,25,True,True,False,-73.64571380615234,4.224461078643799,1.2901983261108398,1.819966197013855,0.7281702160835266,1.7364572286605835,-72.80059051513672,3.13373064994812,0.6929529907916243,-73.95887756347656,1.3344833850860596,0.0,0.0,0.0,0.011438458226621151,0.0,0.0,100,0.2,0.155,0.01,934,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09742114692926407,0.01893444173038006,0.06522423028945923,0.15942996740341187,0.023999420925974846,0.17031560838222504,-0.249308243393898,0.3031807839870453,0.023999420925974846,0.17031560838222504,0.026704220101237297,0.08046106994152069,0.529,0.471,0.0,0.10015396773815155,0.022657014429569244,0.9925671666587712,mpnn,5,3,16,mean_max,32,38,373600,none,3736.0,0.4634762704372406,0.7562546133995056,0.2114802598953247,1.2447623014450073,0.27894890308380127,0.10015396773815155,0.022657014429569244,0.05242103338241577,0.07268202006816864,0.09825111925601959,0.13084851205348969,0.1984652578830719,0.022535964846611023,0.022657014429569244,0.016943829134106636
231,7.041400251053274,0.10337499983143061,0.1012844758195597,0.1,0.0012844758195596911,0.01284475691112122,0.01284475691112122,0.10192590951919556,0.0,0.00012844756911121222,False,0.0003839185810647905,2.692079782485962,0.3245815634727478,2.1930054572294466e-05,0.0,0.05,0.00043580110650509596,0.8,0.0003231636655982584,0.013926029205322266,0.010231714695692062,0.0489790178835392,0.002074937801808119,9.155273872352154e-09,0.9999994039535522,8.673356056213379,node_conditioned,25,True,True,False,-74.2509536743164,4.431159973144531,1.335524320602417,1.7792658805847168,0.7355300784111023,1.554184913635254,-74.47928619384766,3.519240140914917,0.8049672215392192,-75.99579620361328,1.3016315698623657,0.0,0.0,0.0,0.010231714695692062,0.0,0.0,100,0.2,0.1675,0.02,942,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10038061439990997,0.019782746210694313,0.06522423028945923,0.15942996740341187,0.011084279045462608,0.16952413320541382,-0.25510507822036743,0.2975795865058899,0.011084279045462608,0.16952413320541382,0.01843598484992981,0.0731562077999115,0.50115,0.49885,0.0,0.10192590951919556,0.022988928481936455,0.993904384848872,mpnn,5,3,16,mean_max,32,38,376800,none,3768.0,0.44399333000183105,0.7482962012290955,0.2106586992740631,1.2297093868255615,0.27477699518203735,0.10192590951919556,0.022988928481936455,0.05258938670158386,0.07353242337703705,0.10003170371055603,0.1330774426460266,0.19901412725448608,0.022851673886179924,0.022988928481936455,0.017282549291849136
232,6.849633835442364,0.09194999993778766,0.09661723787867368,0.1,-0.0033827621213263215,-0.03382761783050143,-0.03382761783050143,0.09314179420471191,0.00012844756911121222,0.0,False,7.731361984042451e-05,1.9699863195419312,0.30488067865371704,-1.091249032469932e-05,0.0,0.05,0.0005109941121190786,0.8,0.0,0.0,0.012820831499993801,0.009937047027051449,0.0029607259202748537,-4.577636936176077e-09,0.9999992847442627,9.674749374389648,node_conditioned,25,True,True,False,-73.14302825927734,4.270625591278076,1.3322625160217285,1.7057968378067017,0.7235914468765259,1.398314356803894,-73.22605895996094,3.357640504837036,0.8265631971164978,-75.3459243774414,1.2283599376678467,1.530835476160064e-07,3.697535794344731e-05,0.00012176076415926218,0.012820831499993801,1.948063072632067e-05,0.0015194502425078798,100,0.2,0.1875,0.03,984,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09136174619197845,0.021303076297044754,0.06522423028945923,0.15942996740341187,0.015781531110405922,0.17182473838329315,-0.2685626745223999,0.29330822825431824,0.015781531110405922,0.17182473838329315,0.021340617910027504,0.07369813323020935,0.522025,0.477975,0.0,0.09314179420471191,0.023717081174254417,0.9929174980222054,mpnn,5,3,16,mean_max,32,38,393600,none,3936.0,0.4566510319709778,0.7632808685302734,0.21167781949043274,1.2509573698043823,0.27669909596443176,0.09314179420471191,0.023717081174254417,0.05165213346481323,0.06392758786678314,0.09002389013767242,0.12611436247825622,0.19809305667877197,0.02359326370060444,0.023717081174254417,0.018957264721393585
233,6.216558590941131,0.09535000023897737,0.09598361905882552,0.1,-0.0040163809411744855,-0.040163805395364315,-0.040163805395364315,0.09571272879838943,0.0,0.0,False,3.5726410715142265e-05,2.8770079612731934,0.31248238682746887,-1.2050505802108091e-06,0.0,0.05,0.00035603821743279696,0.8,0.0,0.0,0.014733122661709785,0.014188800938427448,0.0005637868889607489,-5.035400363340159e-08,0.9999994039535522,8.911214828491211,node_conditioned,25,True,True,False,-72.2665786743164,4.063631534576416,1.2767051458358765,1.6988755464553833,0.7341570258140564,1.601440668106079,-71.36737060546875,2.979006290435791,0.7110126578053296,-73.57283782958984,1.333777666091919,0.0,0.0,0.0,0.014733122661709785,0.0,0.0,100,0.2,0.1525,0.01,1086,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09479717910289764,0.016552353277802467,0.06522423028945923,0.13087493181228638,0.0021982258185744286,0.17310179769992828,-0.28280723094940186,0.29180246591567993,0.0021982258185744286,0.17310179769992828,0.013880610466003418,0.08200301975011826,0.4958,0.5042,0.0,0.09571272879838943,0.020822064951062202,0.9961510210263584,mpnn,5,3,16,mean_max,32,38,434400,none,4344.0,0.4857121407985687,0.7788474559783936,0.2168963998556137,1.281790018081665,0.28070440888404846,0.09571272879838943,0.020822064951062202,0.05132612586021423,0.07025195360183716,0.09450079500675201,0.12307566404342651,0.16548454761505127,0.020680038258433342,0.020822064951062202,0.014681554399430752
234,6.996182826161385,0.09542499986477196,0.09570430946179874,0.1,-0.004295690538201266,-0.04295690108632255,-0.04295690108632255,0.09737373143434525,0.0,0.0,False,2.665704596438445e-05,4.061826705932617,0.3168278932571411,-6.676208954559115e-07,0.0,0.05,0.0005399920628406107,0.8,4.7111539061006624e-06,0.0004449383413884789,0.010975075885653496,0.011038540862500668,0.0015916567062959075,1.2207030941624453e-08,0.9999995231628418,7.191529750823975,node_conditioned,25,True,True,False,-73.1352767944336,4.334331512451172,1.2709763050079346,2.0016021728515625,0.7319145202636719,1.9618600606918335,-73.35851287841797,3.608887195587158,0.7044782301450019,-72.98394012451172,1.1863168478012085,0.0,0.0,0.0,0.010975075885653496,0.0,0.0,100,0.2,0.14,0.0,946,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09746626764535904,0.016761895269155502,0.06522423028945923,0.13441476225852966,-0.009365673176944256,0.17118455469608307,-0.27824831008911133,0.28317853808403015,-0.009365673176944256,0.17118455469608307,0.017912382259964943,0.09537926316261292,0.470725,0.529275,0.0,0.09737373143434525,0.0210714153945446,0.9947467893354006,mpnn,5,3,16,mean_max,32,38,378400,none,3784.0,0.44287365674972534,0.752859354019165,0.20050682127475739,1.241806983947754,0.2633521556854248,0.09737373143434525,0.0210714153945446,0.05105913430452347,0.07239376306533814,0.09584666788578033,0.12583497166633606,0.1685296893119812,0.020931439474225044,0.0210714153945446,0.014909010380506516
235,7.573711606189608,0.09427499976474792,0.09498965461327333,0.1,-0.005010345386726678,-0.05010344885692189,-0.05010344885692189,0.09604469686746597,0.0,0.0,False,-1.61148673214484e-05,3.4602694511413574,0.3138933479785919,5.841390702698845e-06,0.0,0.05,0.0003406399046070874,0.8,1.3304555235293947e-09,2.039037326539983e-06,0.016944589093327522,0.017979532480239868,0.001125807873904705,1.2207030941624453e-08,0.9999993443489075,8.223087310791016,node_conditioned,25,True,True,False,-73.75672149658203,4.41495943069458,1.3365330696105957,1.7090927362442017,0.7073674201965332,1.5907865762710571,-74.87165832519531,3.808082103729248,0.8254936419687415,-73.80915832519531,1.3395353555679321,0.0,0.0,0.0,0.016944589093327522,0.0,0.0,100,0.2,0.1725,0.02,932,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09603288769721985,0.02099369466304779,0.06522423028945923,0.15942996740341187,-0.006658761762082577,0.17139537632465363,-0.28290659189224243,0.2831544578075409,-0.006658761762082577,0.17139537632465363,0.014316389337182045,0.09207910299301147,0.48055,0.51945,0.0,0.09604469686746597,0.02346750721335411,0.9899515496790187,mpnn,5,3,16,mean_max,32,38,372800,none,3728.0,0.43364417552948,0.7511788606643677,0.2060619741678238,1.2333354949951172,0.2725054919719696,0.09604469686746597,0.02346750721335411,0.05095687508583069,0.06957890689373016,0.09306047856807709,0.12728443145751953,0.19716471433639526,0.023359088227152824,0.02346750721335411,0.018328260630369186
236,6.701792176309973,0.09792499998118728,0.0964573272972303,0.1,-0.0035426727027697003,-0.03542672348502465,-0.03542672348502465,0.09682966023683548,0.0,0.0,False,-2.0733252313220873e-05,2.8545713424682617,0.3164956271648407,-1.059046098816907e-05,0.0,0.05,0.00035317393485456705,0.8,4.996526854483818e-07,0.0001591266627656296,0.014464668929576874,0.014607069082558155,0.000381686317268759,-1.1444091896350983e-08,0.9999994039535522,8.291630744934082,node_conditioned,25,True,True,False,-72.62501525878906,4.2696733474731445,1.2513914108276367,1.660231113433838,0.7055475115776062,1.6453100442886353,-72.52495574951172,3.0795769691467285,0.7145609893683766,-74.26309204101562,1.5156716108322144,0.0,0.0,0.0,0.014464668929576874,0.0,0.0,100,0.2,0.1475,0.0,940,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.096323162317276,0.01781398244202137,0.06522423028945923,0.13717597723007202,-0.002087395405396819,0.1756831854581833,-0.280923068523407,0.2892385423183441,-0.002087395405396819,0.1756831854581833,0.014261598698794842,0.07618116587400436,0.485675,0.514325,0.0,0.09682966023683548,0.021650243550539017,0.996149591467405,mpnn,5,3,16,mean_max,32,38,376000,none,3760.0,0.45818084478378296,0.7614606022834778,0.20941495895385742,1.2490622997283936,0.2743076980113983,0.09682966023683548,0.021650243550539017,0.05114290118217468,0.07086043655872346,0.09521840512752533,0.12521890699863433,0.17082762718200684,0.021522145718336105,0.021650243550539017,0.01553388498723507
237,7.098862884789705,0.09517500011250377,0.09581616370486704,0.1,-0.00418383629513297,-0.041838358767493825,-0.041838358767493825,0.09565546363592148,0.0,0.0,False,-2.4229886548710056e-05,2.328690767288208,0.3143733739852905,7.867166459618602e-06,0.0,0.05,0.0004602587141562253,0.8,2.7205567221244564e-06,0.00023398041957989335,0.01355648972094059,0.012570173479616642,0.0006182196666486561,0.0,0.9999993443489075,8.846369743347168,node_conditioned,25,True,True,False,-73.44247436523438,4.302757740020752,1.2570956945419312,1.7126203775405884,0.7305960059165955,1.5069634914398193,-73.80284118652344,3.334317445755005,0.7957361107884997,-73.30677795410156,1.1775740385055542,0.0,0.0,0.0,0.01355648972094059,0.0,0.0,100,0.2,0.1425,0.0,924,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09460078179836273,0.014681306667625904,0.06522423028945923,0.13441476225852966,0.0026159498374909163,0.17403826117515564,-0.28264299035072327,0.29595857858657837,0.0026159498374909163,0.17403826117515564,0.014213916845619678,0.07506266236305237,0.49625,0.50375,0.0,0.09565546363592148,0.019961407408118248,0.9964832526881118,mpnn,5,3,16,mean_max,32,38,369600,none,3696.0,0.44241878390312195,0.7548931837081909,0.21150335669517517,1.2330845594406128,0.2793402671813965,0.09565546363592148,0.019961407408118248,0.05122271180152893,0.0705756276845932,0.09426124393939972,0.12297410368919373,0.17005223035812378,0.019804341718554497,0.019961407408118248,0.013294433243572712
238,6.819583844840526,0.10105000000447034,0.09843308185466869,0.1,-0.001566918145331317,-0.01566917988639518,-0.01566917988639518,0.09948239475488663,0.0,0.0,False,0.00012326186697464436,2.03877854347229,0.3218172788619995,-8.511279702361207e-06,0.0,0.05,0.0006464294856414199,0.8,0.0001279826246900484,0.006990702357143164,0.014724248088896275,0.0031540419440716505,0.002109022345393896,3.051757735406113e-09,0.9999992847442627,8.721712112426758,node_conditioned,25,True,True,False,-73.3248519897461,4.315741539001465,1.2667330503463745,1.5891069173812866,0.7098128795623779,1.4220950603485107,-73.31087493896484,3.5280354022979736,0.8375231897077079,-74.80351257324219,1.1640844345092773,0.0,0.0,0.0,0.014724248088896275,0.0,0.0,100,0.2,0.155,0.01,1016,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09779465198516846,0.01977168768644333,0.06522423028945923,0.15942996740341187,0.010968422517180443,0.17795833945274353,-0.2779891788959503,0.3084317445755005,0.010968422517180443,0.17795833945274353,0.01849198155105114,0.07211735844612122,0.5074,0.4926,0.0,0.09948239475488663,0.02367599494755268,0.9903289499715232,mpnn,5,3,16,mean_max,32,38,406400,none,4064.0,0.47218596935272217,0.7709271907806396,0.21840724349021912,1.2619521617889404,0.2847781479358673,0.09948239475488663,0.02367599494755268,0.05157440900802612,0.07223283052444458,0.09652511775493622,0.13083810210227964,0.1996350884437561,0.023533187806606293,0.02367599494755268,0.01772075891494751
239,6.522474998794496,0.0976499998010695,0.09804154082786909,0.1,-0.0019584591721309164,-0.01958458976285019,-0.01958458976285019,0.09799837321043015,0.0,0.0,False,3.618946357164532e-05,2.690016746520996,0.3177628517150879,3.177711278112838e-06,0.0,0.05,0.0009078389266505837,0.8,1.1842437743325718e-05,0.0010380430612713099,0.013194028288125992,0.007847405970096588,0.003689706092700362,-1.2207030941624453e-08,0.9999994039535522,8.708928108215332,node_conditioned,25,True,True,False,-72.7796401977539,4.250886917114258,1.3876434564590454,1.9781410694122314,0.7334671020507812,1.6085448265075684,-72.31548309326172,3.3793153762817383,0.7734266359660774,-73.71836853027344,1.2724251747131348,0.0,0.0,0.0,0.013194028288125992,0.0,0.0,100,0.2,0.1775,0.03,914,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09572155773639679,0.022398686036467552,0.06522423028945923,0.15942996740341187,0.019793599843978882,0.17915669083595276,-0.2770790755748749,0.30605804920196533,0.019793599843978882,0.17915669083595276,0.024139447137713432,0.07132047414779663,0.5272,0.4728,0.0,0.09799837321043015,0.025039754807949066,0.9929267406241283,mpnn,5,3,16,mean_max,32,38,365600,none,3656.0,0.46156468987464905,0.7667784690856934,0.2128889411687851,1.2494566440582275,0.27991923689842224,0.09799837321043015,0.025039754807949066,0.05120939016342163,0.06871632933616638,0.09473291039466858,0.13231452107429503,0.20328041911125183,0.024932656437158585,0.025039754807949066,0.019681211560964584
240,6.900713888518513,0.09732499986886978,0.09768327034836943,0.1,-0.0023167296516305724,-0.023167294199576305,-0.023167294199576305,0.09823334962129593,0.0,0.0,False,5.015769420424476e-05,2.329183578491211,0.3186713457107544,3.505308256990247e-07,0.0,0.05,0.0010601198300719261,0.8,1.6679898180882446e-05,0.0014578440459445119,0.01201239600777626,0.004999000579118729,0.004350319504737854,-1.831054774470431e-08,0.9999993443489075,8.79743480682373,node_conditioned,25,True,True,False,-73.43241882324219,4.30333137512207,1.4466302394866943,1.9770164489746094,0.7423558831214905,1.5222399234771729,-73.48829650878906,3.3572607040405273,0.7944127998872752,-74.04721069335938,1.3977080583572388,0.0,0.0,0.0,0.01201239600777626,0.0,0.0,100,0.2,0.15,0.0,1052,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.0954514667391777,0.01844831556081772,0.06522423028945923,0.13441476225852966,0.023166533559560776,0.1788562387228012,-0.2777229845523834,0.3134461045265198,0.023166533559560776,0.1788562387228012,0.025537939742207527,0.08619281649589539,0.5311,0.4689,0.0,0.09823334962129593,0.023231808096170425,0.9958395113521129,mpnn,5,3,16,mean_max,32,38,420800,none,4208.0,0.46514222025871277,0.770339846611023,0.22203806042671204,1.265062928199768,0.2919965386390686,0.09823334962129593,0.023231808096170425,0.05123072862625122,0.06848246455192566,0.0960969626903534,0.12952232956886292,0.1723862588405609,0.023120712488889694,0.023231808096170425,0.01718609221279621
241,6.521539906784892,0.1000999999884516,0.09889163516841051,0.1,-0.0011083648315894923,-0.011083647207530202,-0.011083647207530202,0.101892851293087,0.0,0.0,False,0.0004085680120624602,2.561075210571289,0.3246770203113556,-9.349288120574784e-06,0.0,0.05,0.0007501110667362809,0.8,0.0003553947317413986,0.016673065721988678,0.009893329814076424,0.053344108164310455,0.0047505381517112255,0.0,0.9999993443489075,8.694823265075684,node_conditioned,25,True,True,False,-72.67723083496094,4.15477180480957,1.3535735607147217,1.7500948905944824,0.7253186106681824,1.5959055423736572,-72.22407531738281,3.1737422943115234,0.7471452894444437,-73.72786712646484,1.220143437385559,0.0,0.0,0.0,0.009893329814076424,0.0,0.0,100,0.2,0.165,0.05,984,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09901433438062668,0.02242101915180683,0.06522423028945923,0.15942996740341187,0.025273118168115616,0.18152585625648499,-0.2789464592933655,0.3235393762588501,0.025273118168115616,0.18152585625648499,0.027271945029497147,0.061864808201789856,0.536475,0.463525,0.0,0.101892851293087,0.025847865268588066,0.9921884381122754,mpnn,5,3,16,mean_max,32,38,393600,none,3936.0,0.4703250527381897,0.7722033858299255,0.21396662294864655,1.2722500562667847,0.28057917952537537,0.101892851293087,0.025847865268588066,0.05094432830810547,0.07073270678520202,0.09970828890800476,0.13686100244522093,0.20231854915618896,0.025721989572048187,0.025847865268588066,0.020088858902454376
242,6.58562373045832,0.1007499998016283,0.0998208174850194,0.1,-0.00017918251498059978,-0.0017918249706235009,-0.0017918249706235009,0.10034111142158508,0.0,0.0,False,0.00012672977754846215,2.537189483642578,0.32052773237228394,4.530924343271181e-06,0.0,0.05,0.0004484978271648288,0.8,6.114082498243079e-05,0.004282039124518633,0.012101327069103718,0.01831922121345997,0.0033650791738182306,6.103515470812226e-09,0.999999463558197,8.259264945983887,node_conditioned,25,True,True,False,-72.52670288085938,4.1999711990356445,1.2772152423858643,1.6893959045410156,0.7099891901016235,1.6119824647903442,-72.17061614990234,3.2207555770874023,0.7495015244447738,-72.57697296142578,1.0650079250335693,0.0,0.0,0.0,0.012101327069103718,0.0,0.0,100,0.2,0.1675,0.03,1014,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09809951484203339,0.02080559730529785,0.06522423028945923,0.15942996740341187,0.01764748804271221,0.18364326655864716,-0.28613123297691345,0.3153880536556244,0.01764748804271221,0.18364326655864716,0.02209116891026497,0.06566254794597626,0.52265,0.47735,0.0,0.10034111142158508,0.024509966373443604,0.9931808031785166,mpnn,5,3,16,mean_max,32,38,405600,none,4056.0,0.47477710247039795,0.7771531343460083,0.21365055441856384,1.2836028337478638,0.2764078974723816,0.10034111142158508,0.024509966373443604,0.05101040005683899,0.07075294554233551,0.09819082170724869,0.13269765079021453,0.199672132730484,0.024378370493650436,0.024509966373443604,0.018376145511865616
