episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,common_mode_coefficient,common_mode_loss,probability_budget_coefficient,probability_budget_loss,probability_budget_excess,ppo_policy_gradient_norm,total_actor_gradient_norm,common_mode_gradient_norm,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,critic_architecture,critic_input_dim,actor_curvature_enabled,critic_curvature_enabled,curvature_ablation_mode,critic_value_mean,critic_value_std,critic_within_slot_value_std_mean,critic_within_slot_value_std_max,vaoi_advantage_within_slot_std_mean,vaoi_advantage_global_std,critic_return_mean,critic_return_std,critic_explained_variance,bootstrap_value_mean,bootstrap_value_std,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,residual_mean_global,residual_std_global,residual_mean_per_step_abs_mean,residual_mean_per_step_abs_max,residual_positive_fraction,residual_negative_fraction,residual_saturation_fraction,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mpnn_disabled_edge_feature,mean_directed_degree,mean_edge_freshness_gain,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
145,6.721620460897684,0.09872499977704137,0.09726771808880966,0.1,-0.0027322819111903485,-0.027322816379621848,-0.027322816379621848,0.09952244907617569,0.0,0.0,False,3.0240775231504813e-05,5.019049167633057,0.32197433710098267,3.3425501442252425e-06,0.0,0.05,0.0003446317568887025,0.8,3.383438161108643e-05,0.003694496350362897,0.013370168395340443,0.008451420813798904,0.0014425088884308934,9.155273872352154e-09,0.9999995231628418,8.071895599365234,node_conditioned,25,True,True,False,-76.27618408203125,5.102210521697998,1.6520569324493408,2.1570658683776855,0.9634759426116943,2.19278883934021,-75.65156555175781,3.586632251739502,0.6262167310473943,-76.83802032470703,1.6204133033752441,0.0,0.0,0.0,0.013370168395340443,0.0,0.0,100,0.2,0.175,0.05,1042,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.1004868745803833,0.022117948159575462,0.06522423028945923,0.15942996740341187,-0.010196748189628124,0.0855918675661087,-0.1261616200208664,0.165293350815773,-0.010196748189628124,0.0855918675661087,0.013103562407195568,0.07389626652002335,0.40885,0.59115,0.0,0.09952244907617569,0.021414712071418762,0.9918720298080299,mpnn,5,3,16,mean_max,32,38,416800,none,4168.0,0.4682050049304962,0.8175968527793884,0.21991954743862152,1.409741759300232,0.25374582409858704,0.09952244907617569,0.021414712071418762,0.05936145782470703,0.07452155649662018,0.09652771055698395,0.1284025102853775,0.17982909083366394,0.021352596580982208,0.021414712071418762,0.02008223347365856
146,7.647760846577585,0.0946249999757856,0.09594635903229763,0.1,-0.004053640967702374,-0.040536405623383176,-0.040536405623383176,0.09649494290351868,0.0,0.0,False,-2.370603942836169e-05,3.89939022064209,0.314365416765213,7.960578841448296e-06,0.0,0.05,0.00025341828586533666,0.8,0.0,0.0,0.01716177724301815,0.017874673008918762,0.0008303684880957007,2.4414061883248905e-08,0.9999995231628418,8.909906387329102,node_conditioned,25,True,True,False,-77.73173522949219,5.622718334197998,1.696103811264038,2.2563400268554688,0.9369000196456909,1.8336676359176636,-78.44075775146484,4.367295742034912,0.823714725697352,-76.87657165527344,1.6268819570541382,0.0,0.0,0.0,0.01716177724301815,0.0,0.0,100,0.2,0.1775,0.04,1040,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09717563539743423,0.02664046734571457,0.06522423028945923,0.15942996740341187,-0.0060207899659872055,0.08464071899652481,-0.1253148764371872,0.1656634360551834,-0.0060207899659872055,0.08464071899652481,0.011757126078009605,0.07052144408226013,0.4302,0.5698,0.0,0.09649494290351868,0.02553383819758892,0.9921411783177536,mpnn,5,3,16,mean_max,32,38,416000,none,4160.0,0.4490375518798828,0.7968342304229736,0.2207331359386444,1.3748294115066528,0.2598319351673126,0.09649494290351868,0.02553383819758892,0.05928829312324524,0.06895348727703095,0.09090590476989746,0.14257186651229733,0.1802152395248413,0.0254893209785223,0.02553383819758892,0.024524947628378868
147,6.60359695661813,0.09617500010412186,0.09606067956820974,0.1,-0.003939320431790266,-0.03939320037858263,-0.03939320037858263,0.09507789462804794,0.0,0.0,False,-3.838768679997884e-05,5.146621227264404,0.3128725588321686,-6.947849669813877e-06,0.0,0.05,0.0002400587691226974,0.8,0.0,0.0,0.01769726164638996,0.017657291144132614,0.00024766093702055514,1.525878978725359e-08,0.9999995231628418,8.55435562133789,node_conditioned,25,True,True,False,-75.6746826171875,4.846503257751465,1.637892723083496,2.0088987350463867,0.9583909511566162,2.203188896179199,-74.9696044921875,3.170639753341675,0.5171528363431663,-77.675537109375,1.5814810991287231,0.0,0.0,0.0,0.01769726164638996,0.0,0.0,100,0.2,0.17,0.02,942,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09514172375202179,0.019284836947917938,0.06522423028945923,0.15942996740341187,-0.0010048054391518235,0.08769944310188293,-0.1226244866847992,0.16955618560314178,-0.0010048054391518235,0.08769944310188293,0.010273189283907413,0.06899286061525345,0.445375,0.554625,0.0,0.09507789462804794,0.019383516162633896,0.9929806731650346,mpnn,5,3,16,mean_max,32,38,376800,none,3768.0,0.4595545530319214,0.8046472668647766,0.21351677179336548,1.385404348373413,0.25204482674598694,0.09507789462804794,0.019383516162633896,0.059589534997940063,0.07358068227767944,0.09211114048957825,0.1212679386138916,0.18126985430717468,0.019325250759720802,0.019383516162633896,0.017919136211276054
148,7.819378539584577,0.09329999993555248,0.09468033975188112,0.1,-0.00531966024811889,-0.053196597161529184,-0.053196597161529184,0.09324634075164795,0.0,0.0,False,-2.8891023248434067e-05,4.636657238006592,0.30879414081573486,3.04509921988938e-06,0.0,0.05,0.00037139825872145593,0.8,0.0,0.0,0.015948006883263588,0.014970721676945686,0.0009906551567837596,-6.103515470812226e-09,0.999999463558197,8.650716781616211,node_conditioned,25,True,True,False,-77.38239288330078,5.640828609466553,1.5262250900268555,2.108341693878174,0.8976255059242249,1.8387515544891357,-78.56140899658203,4.456355094909668,0.8297502139998418,-79.52128601074219,1.4199010133743286,0.0,0.0,0.0,0.015948006883263588,0.0,0.0,100,0.2,0.1625,0.01,988,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.0927867516875267,0.01875406503677368,0.06522423028945923,0.13276126980781555,0.005393451079726219,0.08671443164348602,-0.11964377015829086,0.17393070459365845,0.005393451079726219,0.08671443164348602,0.013476279564201832,0.06386736035346985,0.4699,0.5301,0.0,0.09324634075164795,0.018876029178500175,0.9959106919890486,mpnn,5,3,16,mean_max,32,38,395200,none,3952.0,0.43604257702827454,0.7854951024055481,0.2225591242313385,1.351986289024353,0.27398407459259033,0.09324634075164795,0.018876029178500175,0.05964165925979614,0.06934746131300926,0.09190398454666138,0.120110946893692,0.15223842859268188,0.018810823559761047,0.018876029178500175,0.017435310408473015
149,6.991532078534365,0.1003499999968335,0.09751516987435731,0.1,-0.002484830125642698,-0.024848298771597103,-0.024848298771597103,0.09964670985937119,0.0,0.0,False,1.0885367373703048e-05,3.588843822479248,0.3226381838321686,-1.5334716181314434e-06,0.0,0.05,0.0003999536857008934,0.8,5.2276842325227335e-05,0.005194236058741808,0.020771197974681854,0.012748165987432003,0.0012854159576818347,6.103515470812226e-09,0.9999995827674866,9.397229194641113,node_conditioned,25,True,True,False,-76.5152587890625,5.153289794921875,1.5915981531143188,2.2082648277282715,0.9025094509124756,1.8622666597366333,-76.37688446044922,3.765678882598877,0.7554333594969553,-78.4225845336914,1.3856346607208252,0.0,0.0,0.0,0.020771197974681854,0.0,0.0,100,0.2,0.1525,0.02,914,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09900883585214615,0.02141745574772358,0.06522423028945923,0.15942996740341187,0.007605812046676874,0.08884520828723907,-0.11645026504993439,0.17827540636062622,0.007605812046676874,0.08884520828723907,0.014183956198394299,0.058301590383052826,0.470025,0.529975,0.0,0.09964670985937119,0.021373137831687927,0.9924958768293904,mpnn,5,3,16,mean_max,32,38,365600,none,3656.0,0.4460124969482422,0.7928316593170166,0.2164480835199356,1.3570033311843872,0.2643568813800812,0.09964670985937119,0.021373137831687927,0.0596977174282074,0.07093275785446167,0.09922410547733307,0.1268337219953537,0.18102207779884338,0.021312281489372253,0.021373137831687927,0.01989811100065708
150,7.057945960536599,0.09729999991599471,0.09740758489517601,0.1,-0.0025924151048239974,-0.02592414845582513,-0.02592414845582513,0.09882204979658127,0.0,0.0,False,7.5671687227441e-06,4.439359188079834,0.32049012184143066,6.323209618130932e-06,0.0,0.05,0.0006562074995599687,0.8,1.5406209058710374e-05,0.0018262192606925964,0.015927985310554504,0.011059996671974659,0.0025154168251901865,6.103515470812226e-09,0.9999995231628418,8.513928413391113,node_conditioned,25,True,True,False,-76.71842956542969,5.186833381652832,1.701529860496521,2.355525016784668,0.9414547681808472,2.1149513721466064,-76.56151580810547,3.675649881362915,0.6689203466663031,-76.4116439819336,1.5445479154586792,0.0,0.0,0.0,0.015927985310554504,0.0,0.0,100,0.2,0.1925,0.03,962,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09747912734746933,0.022401055321097374,0.06522423028945923,0.15942996740341187,0.015627482905983925,0.08975036442279816,-0.11310518532991409,0.18539564311504364,0.015627482905983925,0.08975036442279816,0.019697854295372963,0.0546821728348732,0.5051,0.4949,0.0,0.09882204979658127,0.022486336529254913,0.9939853306136299,mpnn,5,3,16,mean_max,32,38,384800,none,3848.0,0.44544845819473267,0.7857524156570435,0.21999338269233704,1.3643532991409302,0.2658681869506836,0.09882204979658127,0.022486336529254913,0.059951573610305786,0.07218857407569884,0.09539802372455597,0.13006711602211,0.18198683857917786,0.022425232455134392,0.022486336529254913,0.021077658981084824
151,6.882042173929513,0.09917500004172325,0.09829129246844963,0.1,-0.001708707531550377,-0.01708707360679641,-0.01708707360679641,0.09806465357542038,0.0,0.0,False,-2.0838365344388876e-06,3.2452948093414307,0.3190929591655731,-8.318737855006475e-06,0.0,0.05,0.0008634434780105948,0.8,9.476038371758477e-07,0.0002390667359577492,0.019282031804323196,0.01604689471423626,0.0031964913941919804,2.4414061883248905e-08,0.9999995231628418,9.08906078338623,node_conditioned,25,True,True,False,-76.25420379638672,5.21333646774292,1.6052300930023193,2.1641812324523926,0.8922030925750732,1.8188174962997437,-75.96656799316406,3.869184732437134,0.7790269620114376,-77.62876892089844,1.5333195924758911,0.0,0.0,0.0,0.019282031804323196,0.0,0.0,100,0.2,0.185,0.06,1020,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09633699059486389,0.021270398050546646,0.06522423028945923,0.15942996740341187,0.02000521309673786,0.09206211566925049,-0.11111252009868622,0.18978863954544067,0.02000521309673786,0.09206211566925049,0.023975098505616188,0.0526668056845665,0.512775,0.487225,0.0,0.09806465357542038,0.021358907222747803,0.9912835964190985,mpnn,5,3,16,mean_max,32,38,408000,none,4080.0,0.46897703409194946,0.8078550696372986,0.22372597455978394,1.383344054222107,0.2755723297595978,0.09806465357542038,0.021358907222747803,0.06004691123962402,0.07334767878055573,0.09575028717517853,0.12440946400165558,0.1858743578195572,0.021288009360432625,0.021358907222747803,0.01982276141643524
152,7.443680044896901,0.10260000021196902,0.10044564634020933,0.1,0.0004456463402093269,0.004456462956446973,0.004456462956446973,0.10044264793395996,0.0,4.456462956446973e-05,False,0.00013697706162929535,3.4384844303131104,0.3242245018482208,-4.339767656347249e-06,0.0,0.05,0.0009050162043422461,0.8,0.00013036149903200567,0.010198814794421196,0.021276457235217094,0.005650330800563097,0.003556192386895418,2.4414061883248905e-08,0.999999463558197,8.65160846710205,node_conditioned,25,True,True,False,-77.1414566040039,5.585519790649414,1.5623096227645874,2.1189792156219482,0.8771287798881531,1.7539753913879395,-77.72762298583984,4.57705545425415,0.8531497908615718,-79.07356262207031,1.6451295614242554,0.0,0.0,0.0,0.021276457235217094,0.0,0.0,100,0.2,0.16,0.03,924,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09836866706609726,0.01998804695904255,0.06522423028945923,0.14199239015579224,0.022853069007396698,0.09091436117887497,-0.10918163508176804,0.19405940175056458,0.022853069007396698,0.09091436117887497,0.025808388367295265,0.050177913159132004,0.52675,0.47325,0.0,0.10044264793395996,0.020718839019536972,0.9948984536721419,mpnn,5,3,16,mean_max,32,38,369600,none,3696.0,0.439453125,0.7790433168411255,0.22340749204158783,1.344878911972046,0.2748851478099823,0.10044264793395996,0.020718839019536972,0.06026938557624817,0.07195791900157929,0.10063473880290985,0.1274252563714981,0.16605693101882935,0.020644228905439377,0.020718839019536972,0.019048305228352547
153,7.37630403649062,0.09932499997783452,0.09988532315902193,0.1,-0.00011467684097807296,-0.0011467682951039001,-0.0011467682951039001,0.0988561138510704,4.456462956446973e-05,3.309694661343073e-05,False,3.914626722689718e-05,3.7162210941314697,0.31913435459136963,2.526380171730125e-07,0.0,0.05,0.001225059968419373,0.8,6.555375421157805e-06,0.0010281442664563656,0.019926369190216064,0.014043421484529972,0.004497700836509466,2.4414061883248905e-08,0.999999463558197,8.495401382446289,node_conditioned,25,True,True,False,-76.63182830810547,5.387470245361328,1.8308683633804321,2.2706661224365234,0.8924188017845154,1.906297206878662,-77.06982421875,4.131004810333252,0.7870538489782646,-76.87743377685547,2.1766393184661865,-2.0895264185583073e-08,1.3279815902933478e-05,4.187549347989261e-05,0.019926369190216064,5.938778031122638e-06,0.0002980359840807708,100,0.2,0.1775,0.05,986,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09648952633142471,0.026779744774103165,0.06522423028945923,0.15942996740341187,0.029058309271931648,0.09189003705978394,-0.1091185063123703,0.19795316457748413,0.029058309271931648,0.09189003705978394,0.03107212297618389,0.05973348766565323,0.549225,0.450775,0.0,0.0988561138510704,0.026490837335586548,0.9931286747674729,mpnn,5,3,16,mean_max,32,38,394400,none,3944.0,0.4474121630191803,0.7806360721588135,0.2301027476787567,1.3358497619628906,0.2884576916694641,0.0988561138510704,0.026490837335586548,0.06018558144569397,0.06787557005882262,0.0944589376449585,0.13542705178260803,0.18645167350769043,0.026436155661940575,0.026490837335586548,0.025258775800466537
154,6.811500254496932,0.0989250001637265,0.09940516166137423,0.1,-0.0005948383386257805,-0.005948382791419526,-0.005948382791419526,0.09855133295059204,3.309694661343073e-05,0.0,False,5.497495294548571e-05,3.9844539165496826,0.31938987970352173,-1.4445416809394374e-06,0.0,0.05,0.0015189015539363027,0.8,7.222013209684519e-06,0.0008818442584015429,0.017202211543917656,0.01099397148936987,0.005191503558307886,2.1362303925798187e-08,0.9999995231628418,7.987954139709473,node_conditioned,25,True,True,False,-75.95293426513672,5.391275882720947,1.5187054872512817,2.0432326793670654,0.8309913873672485,1.9666402339935303,-75.60313415527344,4.084575653076172,0.768177320723671,-76.91862487792969,1.4928970336914062,-1.236727431574991e-08,9.84265443548793e-06,3.110002216999419e-05,0.017202211543917656,4.552905920718331e-06,0.0002646696479925375,100,0.2,0.1925,0.07,1080,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09579634666442871,0.023619437590241432,0.06522423028945923,0.15942996740341187,0.03250184655189514,0.09398084878921509,-0.10739115625619888,0.20339412987232208,0.03250184655189514,0.09398084878921509,0.034444116055965424,0.06826844066381454,0.55855,0.44145,0.0,0.09855133295059204,0.023577343672513962,0.9918105946355245,mpnn,5,3,16,mean_max,32,38,432000,none,4320.0,0.46813106536865234,0.8033299446105957,0.22416894137859344,1.3884751796722412,0.2752937972545624,0.09855133295059204,0.023577343672513962,0.060213327407836914,0.07230628207325936,0.09443272650241852,0.1310487627983093,0.18495243787765503,0.023512110114097595,0.023577343672513962,0.02214284986257553
155,7.107773982435464,0.09787499976810068,0.09864008071473745,0.1,-0.0013599192852625508,-0.013599191492706358,-0.013599191492706358,0.09703899174928665,0.0,0.0,False,6.523118645418435e-05,4.191025257110596,0.3172787129878998,-1.3710729263038957e-06,0.0,0.05,0.001778744743205607,0.8,0.0,0.0,0.015531758777797222,0.010127031244337559,0.0058206794783473015,-2.4414061883248905e-08,0.9999995231628418,8.10635757446289,node_conditioned,25,True,True,False,-76.41194915771484,5.155892372131348,1.4973721504211426,1.9076262712478638,0.8511398434638977,2.056058406829834,-76.39839172363281,4.222242832183838,0.7628710993934236,-76.58367919921875,1.6053905487060547,0.0,0.0,0.0,0.015531758777797222,0.0,0.0,100,0.2,0.15,0.0,1018,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.0937696173787117,0.015835033729672432,0.06522423028945923,0.12475091218948364,0.03637326508760452,0.09510225057601929,-0.10592962801456451,0.20779718458652496,0.03637326508760452,0.09510225057601929,0.038156598806381226,0.06293216347694397,0.5725,0.4275,0.0,0.09703899174928665,0.01733459159731865,0.9960677002504547,mpnn,5,3,16,mean_max,32,38,407200,none,4072.0,0.4620898365974426,0.8048927783966064,0.22675687074661255,1.3830068111419678,0.2858384847640991,0.09703899174928665,0.01733459159731865,0.060390591621398926,0.07360857725143433,0.09713779389858246,0.11989398300647736,0.14836260676383972,0.01724986918270588,0.01733459159731865,0.015226805582642555
156,6.58401641190052,0.09859999967738986,0.09862004019606366,0.1,-0.001379959803936348,-0.013799596659403815,-0.013799596659403815,0.09882455319166183,0.0,0.0,False,8.615280967205763e-05,4.007323741912842,0.32087618112564087,2.9283337426022626e-06,0.0,0.05,0.0020921865943819284,0.8,9.253437383449636e-06,0.0014732612762600183,0.016943413764238358,0.008514367043972015,0.0064133838750422,6.103515470812226e-09,0.9999995231628418,8.557940483093262,node_conditioned,25,True,True,False,-75.51358795166016,5.013265132904053,1.552819013595581,1.9803966283798218,0.8896759748458862,1.9820016622543335,-74.79623413085938,3.5252225399017334,0.683892438495963,-76.27552032470703,1.5072228908538818,0.0,0.0,0.0,0.016943413764238358,0.0,0.0,100,0.2,0.1425,0.0,1012,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.0952872708439827,0.018113285303115845,0.06522423028945923,0.13276126980781555,0.039913076907396317,0.09713079035282135,-0.10771042853593826,0.2112998515367508,0.039913076907396317,0.09713079035282135,0.04138263687491417,0.06876114010810852,0.581475,0.418525,0.0,0.09882455319166183,0.019183821976184845,0.9950804617136559,mpnn,5,3,16,mean_max,32,38,404800,none,4048.0,0.46872591972351074,0.8166161775588989,0.2261401116847992,1.384512186050415,0.28857719898223877,0.09882455319166183,0.019183821976184845,0.06027346849441528,0.07222044840455055,0.0990954041481018,0.12337266504764556,0.157250314950943,0.01910187304019928,0.019183821976184845,0.017202382907271385
