episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mean_directed_degree,mean_edge_freshness_gain,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
275,6.933807827159763,0.07672499980777502,0.07236500558375106,0.1,-0.027634994416248948,-0.27634991652749785,-0.27634991652749785,0.07508676499128342,0.0,0.0,False,4.19677744503133e-05,77.23648071289062,0.26411980390548706,-2.283632602484431e-05,0.0,2.4414061883248905e-08,0.9999998211860657,6.922850131988525,0.0,0.0,0.0,0.004762452095746994,0.0,0.0,100,0.2,0.1625,0.01,992,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.1059560775756836,0.03207791596651077,0.05736881494522095,0.21430417895317078,-0.4012341797351837,0.27056777477264404,-0.7468833923339844,0.02066553756594658,0.07508676499128342,0.027790099382400513,0.9820803669755132,mpnn,5,3,16,mean_max,32,38,396800,3968.0,0.44870445132255554,0.7479695081710815,0.12062029540538788,1.1810173988342285,0.16377966105937958,0.07508676499128342,0.027790099382400513,0.02910315990447998,0.04429408311843872,0.06903134286403656,0.11313991844654084,0.21689236164093018,0.027346935123205185,0.027790099382400513,0.020426644012331963
276,7.224447978623211,0.07337499994784594,0.0728700027657985,0.1,-0.02712999723420151,-0.27129994521202055,-0.27129994521202055,0.07489013671875,0.0,0.0,False,-2.9968261515023187e-05,77.32331085205078,0.25707635283470154,-1.2527135368145537e-05,0.0,0.0,0.9999998807907104,6.791877269744873,0.0,0.0,0.0,0.002202478004619479,0.0,0.0,100,0.2,0.15,0.0,944,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10472548753023148,0.039671920239925385,0.05736881494522095,0.21430417895317078,-0.3845439553260803,0.2646709680557251,-0.7331127524375916,0.023010311648249626,0.07489013671875,0.03145713359117508,0.9834326105974086,mpnn,5,3,16,mean_max,32,38,377600,3776.0,0.42865800857543945,0.7478930950164795,0.12198278307914734,1.1782866716384888,0.16791847348213196,0.07489013671875,0.03145713359117508,0.028880566358566284,0.04098364412784576,0.06995268166065216,0.12131607830524445,0.21610131859779358,0.031060196459293365,0.03145713359117508,0.025640826672315598
277,6.402641408704222,0.07649999991059303,0.07468500133819576,0.1,-0.02531499866180424,-0.2531499613030463,-0.2531499613030463,0.07833703607320786,0.0,0.0,False,7.592773272335762e-06,71.75579071044922,0.2654169797897339,-6.043082976248115e-06,0.0,0.0,0.9999998211860657,6.7799787521362305,0.0,0.0,0.0,0.0018523319158703089,0.0,0.0,100,0.2,0.175,0.03,910,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10927151888608932,0.043757617473602295,0.05736881494522095,0.21430417895317078,-0.38240477442741394,0.2653283476829529,-0.7402496933937073,0.009925871156156063,0.07833703607320786,0.03423697501420975,0.9824035522077985,mpnn,5,3,16,mean_max,32,38,364000,3640.0,0.4515569508075714,0.7460907697677612,0.12468425184488297,1.173926830291748,0.17030559480190277,0.07833703607320786,0.03423697501420975,0.028630465269088745,0.04193381369113922,0.07014892995357513,0.12533735632896423,0.21550148725509644,0.03390149772167206,0.03423697501420975,0.02861803211271763
278,6.656565406471491,0.07299999984446913,0.07384250059133245,0.1,-0.02615749940866756,-0.2615749679291788,-0.2615749679291788,0.07190652936697006,0.0,0.0,False,-6.127929736976512e-06,70.58509063720703,0.25343114137649536,-1.8796663425746374e-06,0.0,0.0,0.9999997615814209,6.832085132598877,0.0,0.0,0.0,0.0012366202427074313,0.0,0.0,100,0.2,0.155,0.01,1072,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10266956686973572,0.03548426181077957,0.05736881494522095,0.21430417895317078,-0.406495600938797,0.2616351246833801,-0.749364972114563,0.0035023153759539127,0.07190652936697006,0.028040172532200813,0.9869975922319595,mpnn,5,3,16,mean_max,32,38,428800,4288.0,0.462416410446167,0.7533054947853088,0.12892718613147736,1.1878247261047363,0.17548637092113495,0.07190652936697006,0.028040172532200813,0.028612375259399414,0.04000053815543652,0.0662337988615036,0.10991105437278748,0.21256479620933533,0.027659481391310692,0.028040172532200813,0.02208578586578369
279,7.660786627978086,0.07640000007580966,0.07512125033357106,0.1,-0.024878749666428945,-0.24878747178554228,-0.24878747178554228,0.07396774739027023,0.0,0.0,False,-2.197265530412551e-06,75.24151611328125,0.25983989238739014,-2.0254126866348088e-05,0.0,0.0,0.9999998211860657,6.801451683044434,0.0,0.0,0.0,0.0005842513055540621,0.0,0.0,100,0.2,0.175,0.04,920,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10596068203449249,0.03323346748948097,0.05736881494522095,0.21430417895317078,-0.4127616584300995,0.24931688606739044,-0.7381668090820312,0.005793461110442877,0.07396774739027023,0.02684822678565979,0.9844121777144567,mpnn,5,3,16,mean_max,32,38,368000,3680.0,0.4289632737636566,0.7390279173851013,0.12712261080741882,1.1647517681121826,0.1687481850385666,0.07396774739027023,0.02684822678565979,0.02917274832725525,0.04588066935539246,0.0683823972940445,0.11147559583187101,0.21273159980773926,0.02647450380027294,0.02684822678565979,0.0207747220993042
280,6.744372477829456,0.0777500000083819,0.07643562517097649,0.1,-0.023564374829023516,-0.23564372472586267,-0.23564372472586267,0.078530453145504,0.0,0.0,False,-2.6000975594797637e-06,69.9095687866211,0.27084970474243164,4.219883066980401e-06,0.0,0.0,0.9999998807907104,6.84130859375,0.0,0.0,0.0,0.0011795030441135168,0.0,0.0,100,0.2,0.1575,0.01,960,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.11027008295059204,0.031190933659672737,0.05736881494522095,0.21430417895317078,-0.39498934149742126,0.24910598993301392,-0.7220303416252136,0.007078866008669138,0.078530453145504,0.02735516056418419,0.9854257357208895,mpnn,5,3,16,mean_max,32,38,384000,3840.0,0.45866796374320984,0.7367792725563049,0.13107186555862427,1.1673648357391357,0.17136481404304504,0.078530453145504,0.02735516056418419,0.029469400644302368,0.04861446917057038,0.07470090687274933,0.11535571813583374,0.21265587210655212,0.026942892000079155,0.02735516056418419,0.02058127336204052
281,7.749811863824725,0.06730000000912696,0.07186781259005173,0.1,-0.028132187409948273,-0.28132184596729815,-0.28132184596729815,0.06787801533937454,0.0,0.0,False,-7.751465091132559e-06,76.45809936523438,0.2450478971004486,1.6854927480380866e-06,0.0,-2.4414061883248905e-08,0.9999998211860657,6.776026725769043,0.0,0.0,0.0,0.0012859755661338568,0.0,0.0,100,0.2,0.1575,0.01,940,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09463930875062943,0.024984778836369514,0.05736881494522095,0.21430417895317078,-0.3823260962963104,0.24831414222717285,-0.7228425741195679,0.008300960063934326,0.06787801533937454,0.022517822682857513,0.9777716361694995,mpnn,5,3,16,mean_max,32,38,376000,3760.0,0.4337027370929718,0.7299986481666565,0.12854355573654175,1.154085636138916,0.16970346868038177,0.06787801533937454,0.022517822682857513,0.029030816629529,0.044357049465179446,0.06327842175960541,0.09626418054103851,0.21302813291549683,0.022064208984375,0.022517822682857513,0.01622198522090912
282,7.674199994169175,0.07022499978076667,0.0710464061854092,0.1,-0.02895359381459081,-0.2895359091923172,-0.2895359091923172,0.07173129916191101,0.0,0.0,False,-2.8271484552533366e-05,80.57650756835938,0.2523781955242157,-1.793100091163069e-05,0.0,2.4414061883248905e-08,0.9999998211860657,6.624861717224121,0.0,0.0,0.0,0.0043550594709813595,0.0,0.0,100,0.2,0.12,0.0,1018,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.1004590317606926,0.025433743372559547,0.05736881494522095,0.17309072613716125,-0.38648736476898193,0.2466067671775818,-0.7231196165084839,0.012526122853159904,0.07173129916191101,0.02303006872534752,0.9889605134743544,mpnn,5,3,16,mean_max,32,38,407200,4072.0,0.44167110323905945,0.7490407228469849,0.13475577533245087,1.1796129941940308,0.17904570698738098,0.07173129916191101,0.02303006872534752,0.029465079307556152,0.04537205398082733,0.0676717758178711,0.1034073919057846,0.17182859778404236,0.022541917860507965,0.02303006872534752,0.016067760065197945
283,9.121497978530824,0.07187500000465662,0.07146070309503291,0.1,-0.028539296904967093,-0.2853929405103769,-0.2853929405103769,0.0724853053689003,0.0,0.0,False,-6.713867151120212e-06,87.39697265625,0.24887722730636597,7.192636985564604e-06,0.0,2.4414061883248905e-08,0.9999999403953552,7.004443645477295,0.0,0.0,0.0,0.0022551866713911295,0.0,0.0,100,0.2,0.1525,0.02,914,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10628476738929749,0.04708538204431534,0.05736881494522095,0.21430417895317078,-0.4293205440044403,0.23871086537837982,-0.7334016561508179,0.011320481076836586,0.0724853053689003,0.033601559698581696,0.9854864369294194,mpnn,5,3,16,mean_max,32,38,365600,3656.0,0.3844323456287384,0.7701053023338318,0.1341809183359146,1.205183982849121,0.18085382878780365,0.0724853053689003,0.033601559698581696,0.02860623598098755,0.03599413931369781,0.0632505714893341,0.12390356957912443,0.21505415439605713,0.03334119915962219,0.033601559698581696,0.02952316403388977
284,7.670276773311198,0.07199999991804361,0.07173035150653825,0.1,-0.028269648493461752,-0.28269645666497184,-0.28269645666497184,0.07222553342580795,0.0,0.0,False,3.967285010730848e-06,94.8949966430664,0.2523704469203949,-5.708787739422405e-06,0.0,-2.4414061883248905e-08,0.9999998211860657,6.611868381500244,0.0,0.0,0.0,0.0020237979479134083,0.0,0.0,100,0.2,0.1575,0.01,1052,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10630550235509872,0.03435499593615532,0.05736881494522095,0.21430417895317078,-0.4419271945953369,0.2477489858865738,-0.7483441829681396,0.0007409525569528341,0.07222553342580795,0.027484823018312454,0.9830718118382568,mpnn,5,3,16,mean_max,32,38,420800,4208.0,0.4310714602470398,0.7811011672019958,0.13994279503822327,1.2241746187210083,0.1908738613128662,0.07222553342580795,0.027484823018312454,0.028428077697753906,0.042813315987586975,0.06745652854442596,0.10799207389354704,0.21370071172714233,0.027081463485956192,0.027484823018312454,0.02187591977417469
285,7.05239975489676,0.0702499998640269,0.07099017568528257,0.1,-0.029009824314717436,-0.2900982141373529,-0.2900982141373529,0.06959603726863861,0.0,0.0,False,-2.8564452350110514e-06,90.21101379394531,0.24654658138751984,1.5095366507011931e-05,0.0,2.4414061883248905e-08,0.9999998211860657,6.772251129150391,0.0,0.0,0.0,0.0008862765971571207,0.0,0.0,100,0.2,0.1475,0.0,1126,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10232130438089371,0.033119454979896545,0.05736881494522095,0.21430417895317078,-0.4400063455104828,0.25381648540496826,-0.76446533203125,0.0013657724484801292,0.06959603726863861,0.026100076735019684,0.9805688515530034,mpnn,5,3,16,mean_max,32,38,450400,4504.0,0.4683302640914917,0.782652735710144,0.1435040831565857,1.223538875579834,0.19443531334400177,0.06959603726863861,0.026100076735019684,0.0281144380569458,0.04146463871002197,0.0639697015285492,0.10641250312328338,0.21269673109054565,0.025754885748028755,0.026100076735019684,0.0203416608273983
286,7.767660104893148,0.06907500004395843,0.0700325878646205,0.1,-0.029967412135379512,-0.29967409138638595,-0.29967409138638595,0.0671110525727272,0.0,0.0,False,-3.0273438369476935e-06,92.53296661376953,0.2417440414428711,1.5479186913580634e-05,0.0,0.0,0.9999998807907104,6.765717506408691,0.0,0.0,0.0,0.0010479086777195334,0.0,0.0,100,0.2,0.13,0.0,1008,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10077279061079025,0.024737801402807236,0.05736881494522095,0.17520570755004883,-0.464387983083725,0.24588169157505035,-0.7605229616165161,0.0002620443410705775,0.0671110525727272,0.021845247596502304,0.9884470923471534,mpnn,5,3,16,mean_max,32,38,403200,4032.0,0.43064984679222107,0.7796416282653809,0.13813583552837372,1.226021647453308,0.18779391050338745,0.0671110525727272,0.021845247596502304,0.028353124856948853,0.043213865160942076,0.06290949881076813,0.09565497040748595,0.16688844561576843,0.021350691094994545,0.021845247596502304,0.015156786888837814
287,7.815647990368307,0.06624999984633177,0.06814129385547613,0.1,-0.03185870614452388,-0.31858702958653584,-0.31858702958653584,0.06811074912548065,0.0,0.0,False,-3.942870989703806e-06,90.26910400390625,0.24288906157016754,-1.4450590697379084e-06,0.0,0.0,0.9999998807907104,6.745790481567383,0.0,0.0,0.0,0.0010842824121937156,0.0,0.0,100,0.2,0.1375,0.0,978,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10174250602722168,0.03842829167842865,0.05736881494522095,0.21430417895317078,-0.45060995221138,0.2519731819629669,-0.7717017531394958,-0.00314078526571393,0.06811074912548065,0.02782359905540943,0.9875578600818495,mpnn,5,3,16,mean_max,32,38,391200,3912.0,0.4285467267036438,0.7794910073280334,0.14160536229610443,1.2135040760040283,0.19625478982925415,0.06811074912548065,0.02782359905540943,0.027625709772109985,0.0359238862991333,0.06366364657878876,0.10683352053165435,0.21130934357643127,0.027458276599645615,0.02782359905540943,0.02296547032892704
288,7.016650254763663,0.06697499993722886,0.06755814689635249,0.1,-0.032441853103647514,-0.3244184985946253,-0.3244184985946253,0.0672866627573967,0.0,0.0,False,-1.0778808245959226e-05,81.6823501586914,0.24261145293712616,9.383880751556717e-06,0.0,0.0,0.9999998211860657,6.95854377746582,0.0,0.0,0.0,0.0018236819887533784,0.0,0.0,100,0.2,0.165,0.02,1056,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09991500526666641,0.0350729301571846,0.05736881494522095,0.21430417895317078,-0.4491559565067291,0.25270283222198486,-0.7676227688789368,-0.002760656177997589,0.0672866627573967,0.026778632774949074,0.9822201014718929,mpnn,5,3,16,mean_max,32,38,422400,4224.0,0.4442782998085022,0.7745974659919739,0.13937072455883026,1.2123146057128906,0.1918412297964096,0.0672866627573967,0.026778632774949074,0.028021156787872314,0.03813648223876953,0.06227627396583557,0.10270350277423858,0.2122288942337036,0.026416728273034096,0.026778632774949074,0.021618088707327843
289,7.484815148450434,0.07235000010114163,0.06995407349874706,0.1,-0.030045926501252943,-0.3004592349666059,-0.3004592349666059,0.07142247259616852,0.0,0.0,False,-3.475341873127036e-05,87.95189666748047,0.2550060749053955,-7.3270948632853106e-06,0.0,-2.4414061883248905e-08,0.9999998211860657,6.661611080169678,0.0,0.0,0.0,0.0021700921934098005,0.0,0.0,100,0.2,0.1425,0.0,960,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10597044974565506,0.03777988627552986,0.05736881494522095,0.21430417895317078,-0.4516795873641968,0.2506871521472931,-0.7505544424057007,-0.00019324755703564733,0.07142247259616852,0.02885616011917591,0.98426899390167,mpnn,5,3,16,mean_max,32,38,384000,3840.0,0.43584221601486206,0.7548487186431885,0.12876594066619873,1.196974515914917,0.17385825514793396,0.07142247259616852,0.02885616011917591,0.02829691767692566,0.041755965352058416,0.06476730108261108,0.11369041800498961,0.21350416541099548,0.02850458212196827,0.02885616011917591,0.023471307009458542
290,7.7873060747608545,0.07084999981801957,0.07040203665838332,0.1,-0.029597963341616684,-0.2959796038182065,-0.2959796038182065,0.07219001650810242,0.0,0.0,False,-3.5925291740568355e-05,84.21916198730469,0.2584254741668701,7.042447396088392e-05,0.0,0.0,0.9999998807907104,6.880103588104248,0.0,0.0,0.0,0.0019772278610616922,0.0,0.0,100,0.2,0.1525,0.01,966,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10439969599246979,0.03408170863986015,0.05736881494522095,0.21430417895317078,-0.4225158095359802,0.2543637454509735,-0.7368735074996948,0.010169395245611668,0.07219001650810242,0.027712728828191757,0.9859415410735574,mpnn,5,3,16,mean_max,32,38,386400,3864.0,0.42612501978874207,0.7454102039337158,0.12409425526857376,1.1681132316589355,0.16832232475280762,0.07219001650810242,0.027712728828191757,0.02855399250984192,0.04068135023117065,0.06808337569236755,0.10734359622001641,0.21331360936164856,0.02727978676557541,0.027712728828191757,0.021767450496554375
291,6.40863282803446,0.07899999983143062,0.07470101824490696,0.1,-0.025298981755093042,-0.2529897922519512,-0.2529897922519512,0.07682957500219345,0.0,0.0,False,-1.9177246940671466e-05,78.17706298828125,0.27023911476135254,-2.984307320730295e-05,0.0,2.4414061883248905e-08,0.9999998211860657,6.805175304412842,0.0,0.0,0.0,0.00206889514811337,0.0,0.0,100,0.2,0.15,0.0,956,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10696810483932495,0.034634437412023544,0.05736881494522095,0.21430417895317078,-0.38143864274024963,0.2559230327606201,-0.7094380259513855,0.02098398469388485,0.07682957500219345,0.02898378297686577,0.9818250958234503,mpnn,5,3,16,mean_max,32,38,382400,3824.0,0.45995375514030457,0.734201192855835,0.11813222616910934,1.1582893133163452,0.15838868916034698,0.07682957500219345,0.02898378297686577,0.029868364334106445,0.04440897405147552,0.07208110392093658,0.11844937205314636,0.2168721854686737,0.02856075018644333,0.02898378297686577,0.02260727249085903
